Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-07-20 06:00:00;29296,626;27868,800999999999
2023-07-20 07:00:00;29436,642;27959,059000000001
2023-07-20 08:00:00;30018,397000000001;28058,256000000001
2023-07-20 09:00:00;30468,149000000001;28020,116999999998
2023-07-20 10:00:00;30096,008999999998;27334,738000000001
2023-07-20 11:00:00;29532,453000000001;26575,526000000002
2023-07-20 12:00:00;29007,969000000001;25970,965
2023-07-20 13:00:00;28610,599999999999;25532,477999999999
2023-07-20 14:00:00;28671,707999999999;25682,706999999999
2023-07-20 15:00:00;29272,064999999999;26468,437999999998
2023-07-20 16:00:00;30010,357;27659,063999999998
2023-07-20 17:00:00;31207,416000000001;29530,054
2023-07-20 18:00:00;33273,480000000003;31782,496999999999
2023-07-20 19:00:00;32732,128000000001;31268,855
2023-07-20 20:00:00;31029,740000000002;29558,311000000002
2023-07-20 21:00:00;28287,267;26868,865000000002
2023-07-20 22:00:00;25445,746999999999;24125,605
2023-07-20 23:00:00;23561,52;22236,328000000001
2023-07-21 00:00:00;22614,312000000002;21275,484
2023-07-21 01:00:00;22184,107;20888,098000000002
2023-07-21 02:00:00;22053,991000000002;20782,011999999999
2023-07-21 03:00:00;22447,277999999998;21164,177
2023-07-21 04:00:00;23980,108;22640,280999999999
2023-07-21 05:00:00;27191,628000000001;25778,763999999999
2023-07-21 06:00:00;29182,436000000002;27754,611000000001
2023-07-21 07:00:00;29513,700000000001;28036,117999999999
2023-07-21 08:00:00;30338,123;28377,982
2023-07-21 09:00:00;30848,419000000002;28400,386999999999
2023-07-21 10:00:00;30441,868999999999;27680,598999999998
2023-07-21 11:00:00;29851,202000000001;26894,275000000001
2023-07-21 12:00:00;29251,260999999999;26214,256000000001
2023-07-21 13:00:00;28630,52;25552,398000000001
2023-07-21 14:00:00;28452,143;25463,141
2023-07-21 15:00:00;28569,428;25765,800999999999
2023-07-21 16:00:00;29070,948;26719,654999999999
2023-07-21 17:00:00;30089,868999999999;28412,508000000002
2023-07-21 18:00:00;31896,18;30405,197
2023-07-21 19:00:00;31539,186000000002;30075,913
2023-07-21 20:00:00;30077,493999999999;28606,064999999999
2023-07-21 21:00:00;27963,023000000001;26544,619999999999
2023-07-21 22:00:00;25817,727999999999;24497,585999999999
2023-07-21 23:00:00;24003,435000000001;22678,241999999998
2023-07-22 00:00:00;22825,454000000002;21486,626
2023-07-22 01:00:00;22157,186000000002;20861,177
2023-07-22 02:00:00;21825,364000000001;20553,385999999999
2023-07-22 03:00:00;21919,659;20636,558000000001
2023-07-22 04:00:00;22381,691999999999;21041,865000000002
2023-07-22 05:00:00;23260,121999999999;21847,257000000001
2023-07-22 06:00:00;24674,976999999999;23247,152999999998
2023-07-22 07:00:00;27069,827000000001;25592,243999999999
2023-07-22 08:00:00;29162,421999999999;27202,281999999999
2023-07-22 09:00:00;29793,864000000001;27345,831999999999
2023-07-22 10:00:00;29383,212;26621,940999999999
2023-07-22 11:00:00;28775,092000000001;25818,164000000001
2023-07-22 12:00:00;28259,370999999999;25222,366000000002
2023-07-22 13:00:00;27658,338;24580,215
2023-07-22 14:00:00;27125,490000000002;24136,488000000001
2023-07-22 15:00:00;27099,524000000001;24295,897000000001
2023-07-22 16:00:00;27890,577000000001;25539,282999999999
2023-07-22 17:00:00;29577,394;27900,032999999999
2023-07-22 18:00:00;31534,417000000001;30043,435000000001
2023-07-22 19:00:00;30396,081999999999;28932,809000000001
2023-07-22 20:00:00;28587,505000000001;27116,076000000001
2023-07-22 21:00:00;26663,030999999999;25244,628000000001
2023-07-22 22:00:00;24568,324000000001;23248,182000000001
2023-07-22 23:00:00;22962,670999999998;21637,477999999999
2023-07-23 00:00:00;21865,525000000001;20526,697
2023-07-23 01:00:00;21131,298999999999;19835,290000000001
2023-07-23 02:00:00;20842,982;19571,004000000001
2023-07-23 03:00:00;20885,152999999998;19602,052
2023-07-23 04:00:00;21143,289000000001;19803,462
2023-07-23 05:00:00;21643,444;20230,579000000002
2023-07-23 06:00:00;22941,02;21513,195
2023-07-23 07:00:00;25707,187000000002;24229,603999999999
2023-07-23 08:00:00;28163,294000000002;26203,152999999998
2023-07-23 09:00:00;29054,101999999999;26606,07
2023-07-23 10:00:00;28757,155999999999;25995,884999999998
2023-07-23 11:00:00;28253,043000000001;25296,116000000002
2023-07-23 12:00:00;27703,662;24666,656999999999
2023-07-23 13:00:00;27072,330999999998;23994,207999999999
2023-07-23 14:00:00;26574,344000000001;23585,342000000001
2023-07-23 15:00:00;26596,562000000002;23792,935000000001
2023-07-23 16:00:00;27327,632000000001;24976,339
2023-07-23 17:00:00;29331,044000000002;27653,682000000001
2023-07-23 18:00:00;31619,273000000001;30128,290000000001
2023-07-23 19:00:00;30775,852999999999;29312,580000000002
2023-07-23 20:00:00;28764,786;27293,357
2023-07-23 21:00:00;26234,496999999999;24816,094000000001
2023-07-23 22:00:00;23781,019;22460,876
2023-07-23 23:00:00;22133,366000000002;20808,173999999999
