Date Time Hour Beginning;Wind;PV;CSP;Other RE
2023-03-17 07:00:00;1415,627;439,80200000000002;0,14799999999999999;31,457000000000001
2023-03-17 08:00:00;1364,682;1066,2570000000001;69,557000000000002;30,076000000000001
2023-03-17 09:00:00;1521,009;1479,809;184,279;33,488999999999997
2023-03-17 10:00:00;1606,3299999999999;1596,1030000000001;259,89999999999998;33,167000000000002
2023-03-17 11:00:00;1646,308;1626,7170000000001;301,036;33,293999999999997
2023-03-17 12:00:00;1912,212;1511,433;304,053;35,289000000000001
2023-03-17 13:00:00;2156,8620000000001;1523,1120000000001;244,452;35,494999999999997
2023-03-17 14:00:00;2314,3049999999998;1245,1900000000001;223,94499999999999;36,929000000000002
2023-03-17 15:00:00;2394,0259999999998;1111,9649999999999;288,49400000000003;37,408999999999999
2023-03-17 16:00:00;2342,6260000000002;846,27999999999997;276,31400000000002;37,482999999999997
2023-03-17 17:00:00;2244,3000000000002;374,05799999999999;313,32900000000001;38,640000000000001
2023-03-17 18:00:00;2100,3159999999998;39,021000000000001;290,63;38,423999999999999
2023-03-17 19:00:00;1865,056;0;250,72200000000001;37,685000000000002
2023-03-17 20:00:00;1493,614;0;209,56700000000001;38,072000000000003
2023-03-17 21:00:00;1508,144;0;97,228999999999999;38,582999999999998
2023-03-17 22:00:00;1579,038;0;0;37,956000000000003
2023-03-17 23:00:00;1625,329;0;0;37,189
2023-03-18 00:00:00;1690,5650000000001;0;0;37,078000000000003
2023-03-18 01:00:00;1623,875;0;0;34,189999999999998
2023-03-18 02:00:00;1457,2080000000001;0;0;31,190000000000001
2023-03-18 03:00:00;1406,3720000000001;0;0;27,427
2023-03-18 04:00:00;1373,172;0;0;28,431999999999999
2023-03-18 05:00:00;1336,7429999999999;0;0;13,483000000000001
2023-03-18 06:00:00;1273,0229999999999;19,841000000000001;0;24,184000000000001
2023-03-18 07:00:00;1192,8630000000001;417,613;0,255;32,970999999999997
2023-03-18 08:00:00;1294,867;1154,059;75,530000000000001;33,572000000000003
2023-03-18 09:00:00;1423,5889999999999;1511,6510000000001;245,24799999999999;32,125
2023-03-18 10:00:00;1499,1379999999999;1677,713;283,40699999999998;33,601999999999997
2023-03-18 11:00:00;1604,779;1705,6780000000001;286,36599999999999;36,529000000000003
2023-03-18 12:00:00;1540,1389999999999;1689,415;296,34300000000002;36,933999999999997
2023-03-18 13:00:00;1437,3420000000001;1607,9580000000001;275,48399999999998;37,244999999999997
2023-03-18 14:00:00;1474,8579999999999;1501,491;253,10499999999999;37,378999999999998
2023-03-18 15:00:00;1546,825;1254,299;222,11799999999999;38,024000000000001
2023-03-18 16:00:00;1671,2260000000001;1018,64;294,726;36,649999999999999
2023-03-18 17:00:00;1617,4929999999999;462,291;323,85700000000003;38,218000000000004
2023-03-18 18:00:00;1522,931;42,377000000000002;306,18099999999998;37,448999999999998
2023-03-18 19:00:00;1329,779;0;308,21100000000001;35,118000000000002
2023-03-18 20:00:00;977,42499999999995;0;288,91300000000001;36,265000000000001
2023-03-18 21:00:00;772,45000000000005;0;200,554;36,137999999999998
2023-03-18 22:00:00;704,67200000000003;0;50,000999999999998;35,219999999999999
2023-03-18 23:00:00;584,16300000000001;0;0;34,234999999999999
2023-03-19 00:00:00;474,20400000000001;0;0;41,137
2023-03-19 01:00:00;395,34500000000003;0;0;39,767000000000003
2023-03-19 02:00:00;310,79000000000002;0;0;40,049999999999997
2023-03-19 03:00:00;283,70800000000003;0;0;39,466999999999999
2023-03-19 04:00:00;255,67699999999999;0;0;39,518999999999998
2023-03-19 05:00:00;270,54599999999999;0;0;28,742999999999999
2023-03-19 06:00:00;296,27800000000002;25,148;0;24,256
2023-03-19 07:00:00;303,85599999999999;431,786;1,1950000000000001;29,864000000000001
2023-03-19 08:00:00;308,62099999999998;1092,4290000000001;67,078999999999994;30,722999999999999
2023-03-19 09:00:00;455,42000000000002;1374,135;193,09399999999999;31,248999999999999
2023-03-19 10:00:00;642,29999999999995;1591,4590000000001;245,309;35,256
2023-03-19 11:00:00;828,81200000000001;1626,711;244,97200000000001;36,335000000000001
2023-03-19 12:00:00;1020,861;1697,95;228,30500000000001;36,087000000000003
2023-03-19 13:00:00;1279,817;1566,4839999999999;206,17699999999999;37,880000000000003
2023-03-19 14:00:00;1519,3869999999999;1478,4079999999999;211,40700000000001;37,777000000000001
2023-03-19 15:00:00;1603,7619999999999;1173,2360000000001;179,52500000000001;37,267000000000003
2023-03-19 16:00:00;1676,9169999999999;764,822;200,05099999999999;37,331000000000003
2023-03-19 17:00:00;1672,8330000000001;289,19099999999997;227,749;31,757000000000001
2023-03-19 18:00:00;1542,8610000000001;23,552;296,06700000000001;35,726999999999997
2023-03-19 19:00:00;1336,5909999999999;0;262,86200000000002;36,072000000000003
2023-03-19 20:00:00;1229,825;0;217,309;37,338999999999999
2023-03-19 21:00:00;1189,3879999999999;0;205,18000000000001;34,567999999999998
2023-03-19 22:00:00;1191,48;0;6,0000000000000001E-3;34,478000000000002
2023-03-19 23:00:00;1279,2090000000001;0;0;33,366
2023-03-20 00:00:00;1357,152;0;0;42,225999999999999
2023-03-20 01:00:00;1317,7149999999999;0;0;40,893000000000001
2023-03-20 02:00:00;1302,0840000000001;0;0;41,116
2023-03-20 03:00:00;1299,9659999999999;0;0;40,561
2023-03-20 04:00:00;1290,1859999999999;0;0;42,731999999999999
2023-03-20 05:00:00;1306,5360000000001;0;0;34,670000000000002
2023-03-20 06:00:00;1335,2739999999999;21,175000000000001;0;31,126000000000001
2023-03-20 07:00:00;1391,2550000000001;334,31799999999998;1,1950000000000001;36,759999999999998
2023-03-20 08:00:00;1518,1579999999999;860,13400000000001;67,073999999999998;38,872999999999998
2023-03-20 09:00:00;1667,9400000000001;1155,9000000000001;160,26599999999999;38,643000000000001
2023-03-20 10:00:00;1809,569;1309,9939999999999;172,71000000000001;42,466999999999999
2023-03-20 11:00:00;1990,1600000000001;1366,473;187,75800000000001;43,451000000000001
2023-03-20 12:00:00;2113,538;1348,153;156,441;43,317999999999998
2023-03-20 13:00:00;2253,5729999999999;1306,4690000000001;150,185;45,124000000000002
2023-03-20 14:00:00;2360,3609999999999;1277,0350000000001;143,93100000000001;44,963999999999999
2023-03-20 15:00:00;2321,1060000000002;1121,2449999999999;124,105;44,438000000000002
2023-03-20 16:00:00;2173,6210000000001;893,02200000000005;150,05099999999999;44,511000000000003
2023-03-20 17:00:00;2007,943;435,85500000000002;177,749;39,143999999999998
2023-03-20 18:00:00;1957,374;65,819000000000003;196,06700000000001;43,362000000000002
2023-03-20 19:00:00;1836,133;0;162,86199999999999;43,601999999999997
2023-03-20 20:00:00;1635,287;0;117,309;44,896999999999998
2023-03-20 21:00:00;1431,6030000000001;0;105,18000000000001;42,366999999999997
2023-03-20 22:00:00;1292,1199999999999;0;6,0000000000000001E-3;42,557000000000002
2023-03-20 23:00:00;1148,097;0;0;40,947000000000003
2023-03-21 00:00:00;1066,0429999999999;0;0;42,390000000000001
2023-03-21 01:00:00;945,96799999999996;0;0;40,893000000000001
2023-03-21 02:00:00;803,197;0;0;41,116
2023-03-21 03:00:00;697,62900000000002;0;0;40,561
2023-03-21 04:00:00;617,43899999999996;0;0;42,731999999999999
2023-03-21 05:00:00;563,32500000000005;0;70;34,670000000000002
2023-03-21 06:00:00;502,61000000000001;38,813000000000002;100;31,126000000000001
2023-03-21 07:00:00;468,79000000000002;524,96299999999997;101,19499999999999;36,759999999999998
2023-03-21 08:00:00;506,55500000000001;1146,761;228,43600000000001;38,872999999999998
2023-03-21 09:00:00;636,01700000000005;1442,498;404,06599999999997;38,643000000000001
2023-03-21 10:00:00;790,21400000000006;1648,875;438,334;42,466999999999999
2023-03-21 11:00:00;972,35599999999999;1772,4559999999999;452,37400000000002;43,451000000000001
2023-03-21 12:00:00;1060,1659999999999;1763,5429999999999;401,44099999999997;43,317999999999998
2023-03-21 13:00:00;1200,511;1667,915;395,185;45,124000000000002
2023-03-21 14:00:00;1267,0730000000001;1580,2729999999999;388,928;44,963999999999999
2023-03-21 15:00:00;1329,7850000000001;1401,1769999999999;428,54500000000002;44,438000000000002
2023-03-21 16:00:00;1298,2829999999999;1132,4169999999999;440,63499999999999;44,511000000000003
2023-03-21 17:00:00;1189,0989999999999;579,39499999999998;435,08699999999999;39,143999999999998
2023-03-21 18:00:00;1170,4659999999999;85,391000000000005;400,10599999999999;43,362000000000002
2023-03-21 19:00:00;1158,624;0;403,399;43,601999999999997
2023-03-21 20:00:00;1029,5119999999999;0;408,46499999999997;44,896999999999998
2023-03-21 21:00:00;909,97799999999995;0;261,52800000000002;42,366999999999997
2023-03-21 22:00:00;874,60699999999997;0;22,596;42,557000000000002
2023-03-21 23:00:00;911,30100000000004;0;4;40,947000000000003
2023-03-22 00:00:00;0;0;0;0
2023-03-22 01:00:00;0;0;0;0
2023-03-22 02:00:00;0;0;0;0
2023-03-22 03:00:00;0;0;0;0
2023-03-22 04:00:00;0;0;0;0
2023-03-22 05:00:00;0;0;0;0
2023-03-22 06:00:00;0;0;0;0
2023-03-22 07:00:00;0;0;0;0
2023-03-22 08:00:00;0;0;0;0
2023-03-22 09:00:00;0;0;0;0
2023-03-22 10:00:00;0;0;0;0
2023-03-22 11:00:00;0;0;0;0
2023-03-22 12:00:00;0;0;0;0
2023-03-22 13:00:00;0;0;0;0
2023-03-22 14:00:00;0;0;0;0
2023-03-22 15:00:00;0;0;0;0
2023-03-22 16:00:00;0;0;0;0
2023-03-22 17:00:00;0;0;0;0
2023-03-22 18:00:00;0;0;0;0
2023-03-22 19:00:00;0;0;0;0
2023-03-22 20:00:00;0;0;0;0
2023-03-22 21:00:00;0;0;0;0
2023-03-22 22:00:00;0;0;0;0
2023-03-22 23:00:00;0;0;0;0
2023-03-23 00:00:00;0;0;0;0
2023-03-23 01:00:00;0;0;0;0
2023-03-23 02:00:00;0;0;0;0
2023-03-23 03:00:00;0;0;0;0
2023-03-23 04:00:00;0;0;0;0
2023-03-23 05:00:00;0;0;0;0
2023-03-23 06:00:00;0;0;0;0
2023-03-23 07:00:00;0;0;0;0
2023-03-23 08:00:00;0;0;0;0
2023-03-23 09:00:00;0;0;0;0
2023-03-23 10:00:00;0;0;0;0
2023-03-23 11:00:00;0;0;0;0
2023-03-23 12:00:00;0;0;0;0
2023-03-23 13:00:00;0;0;0;0
2023-03-23 14:00:00;0;0;0;0
2023-03-23 15:00:00;0;0;0;0
2023-03-23 16:00:00;0;0;0;0
2023-03-23 17:00:00;0;0;0;0
2023-03-23 18:00:00;0;0;0;0
2023-03-23 19:00:00;0;0;0;0
2023-03-23 20:00:00;0;0;0;0
2023-03-23 21:00:00;0;0;0;0
2023-03-23 22:00:00;0;0;0;0
2023-03-23 23:00:00;0;0;0;0
2023-03-24 00:00:00;0;0;0;0
2023-03-24 01:00:00;0;0;0;0
2023-03-24 02:00:00;0;0;0;0
2023-03-24 03:00:00;0;0;0;0
2023-03-24 04:00:00;0;0;0;0
2023-03-24 05:00:00;0;0;0;0
2023-03-24 06:00:00;0;0;0;0
2023-03-24 07:00:00;0;0;0;0
2023-03-24 08:00:00;0;0;0;0
2023-03-24 09:00:00;0;0;0;0
2023-03-24 10:00:00;0;0;0;0
2023-03-24 11:00:00;0;0;0;0
2023-03-24 12:00:00;0;0;0;0
2023-03-24 13:00:00;0;0;0;0
2023-03-24 14:00:00;0;0;0;0
2023-03-24 15:00:00;0;0;0;0
2023-03-24 16:00:00;0;0;0;0
2023-03-24 17:00:00;0;0;0;0
2023-03-24 18:00:00;0;0;0;0
2023-03-24 19:00:00;0;0;0;0
2023-03-24 20:00:00;0;0;0;0
2023-03-24 21:00:00;0;0;0;0
2023-03-24 22:00:00;0;0;0;0
2023-03-24 23:00:00;0;0;0;0
2023-03-25 00:00:00;0;0;0;0
2023-03-25 01:00:00;0;0;0;0
2023-03-25 02:00:00;0;0;0;0
2023-03-25 03:00:00;0;0;0;0
2023-03-25 04:00:00;0;0;0;0
2023-03-25 05:00:00;0;0;0;0
2023-03-25 06:00:00;0;0;0;0
2023-03-25 07:00:00;0;0;0;0
2023-03-25 08:00:00;0;0;0;0
2023-03-25 09:00:00;0;0;0;0
2023-03-25 10:00:00;0;0;0;0
2023-03-25 11:00:00;0;0;0;0
2023-03-25 12:00:00;0;0;0;0
2023-03-25 13:00:00;0;0;0;0
2023-03-25 14:00:00;0;0;0;0
2023-03-25 15:00:00;0;0;0;0
2023-03-25 16:00:00;0;0;0;0
2023-03-25 17:00:00;0;0;0;0
2023-03-25 18:00:00;0;0;0;0
2023-03-25 19:00:00;0;0;0;0
2023-03-25 20:00:00;0;0;0;0
2023-03-25 21:00:00;0;0;0;0
2023-03-25 22:00:00;0;0;0;0
2023-03-25 23:00:00;0;0;0;0
2023-03-26 00:00:00;0;0;0;0
2023-03-26 01:00:00;0;0;0;0
2023-03-26 02:00:00;0;0;0;0
2023-03-26 03:00:00;0;0;0;0
2023-03-26 04:00:00;0;0;0;0
2023-03-26 05:00:00;0;0;0;0
2023-03-26 06:00:00;0;0;0;0
2023-03-26 07:00:00;0;0;0;0
2023-03-26 08:00:00;0;0;0;0
2023-03-26 09:00:00;0;0;0;0
2023-03-26 10:00:00;0;0;0;0
2023-03-26 11:00:00;0;0;0;0
2023-03-26 12:00:00;0;0;0;0
2023-03-26 13:00:00;0;0;0;0
2023-03-26 14:00:00;0;0;0;0
2023-03-26 15:00:00;0;0;0;0
2023-03-26 16:00:00;0;0;0;0
2023-03-26 17:00:00;0;0;0;0
2023-03-26 18:00:00;0;0;0;0
2023-03-26 19:00:00;0;0;0;0
2023-03-26 20:00:00;0;0;0;0
2023-03-26 21:00:00;0;0;0;0
2023-03-26 22:00:00;0;0;0;0
2023-03-26 23:00:00;0;0;0;0
2023-03-27 00:00:00;0;0;0;0
2023-03-27 01:00:00;0;0;0;0
2023-03-27 02:00:00;0;0;0;0
2023-03-27 03:00:00;0;0;0;0
2023-03-27 04:00:00;0;0;0;0
2023-03-27 05:00:00;0;0;0;0
2023-03-27 06:00:00;0;0;0;0
2023-03-27 07:00:00;0;0;0;0
2023-03-27 08:00:00;0;0;0;0
2023-03-27 09:00:00;0;0;0;0
2023-03-27 10:00:00;0;0;0;0
2023-03-27 11:00:00;0;0;0;0
2023-03-27 12:00:00;0;0;0;0
2023-03-27 13:00:00;0;0;0;0
2023-03-27 14:00:00;0;0;0;0
2023-03-27 15:00:00;0;0;0;0
2023-03-27 16:00:00;0;0;0;0
2023-03-27 17:00:00;0;0;0;0
2023-03-27 18:00:00;0;0;0;0
2023-03-27 19:00:00;0;0;0;0
2023-03-27 20:00:00;0;0;0;0
2023-03-27 21:00:00;0;0;0;0
2023-03-27 22:00:00;0;0;0;0
2023-03-27 23:00:00;0;0;0;0
2023-03-28 00:00:00;0;0;0;0
2023-03-28 01:00:00;0;0;0;0
2023-03-28 02:00:00;0;0;0;0
2023-03-28 03:00:00;0;0;0;0
2023-03-28 04:00:00;0;0;0;0
2023-03-28 05:00:00;0;0;0;0
2023-03-28 06:00:00;0;0;0;0
2023-03-28 07:00:00;0;0;0;0
2023-03-28 08:00:00;0;0;0;0
2023-03-28 09:00:00;0;0;0;0
2023-03-28 10:00:00;0;0;0;0
2023-03-28 11:00:00;0;0;0;0
2023-03-28 12:00:00;0;0;0;0
2023-03-28 13:00:00;0;0;0;0
2023-03-28 14:00:00;0;0;0;0
2023-03-28 15:00:00;0;0;0;0
2023-03-28 16:00:00;0;0;0;0
2023-03-28 17:00:00;0;0;0;0
2023-03-28 18:00:00;0;0;0;0
2023-03-28 19:00:00;0;0;0;0
2023-03-28 20:00:00;0;0;0;0
2023-03-28 21:00:00;0;0;0;0
2023-03-28 22:00:00;0;0;0;0
2023-03-28 23:00:00;0;0;0;0
2023-03-29 00:00:00;0;0;0;0
2023-03-29 01:00:00;0;0;0;0
2023-03-29 02:00:00;0;0;0;0
2023-03-29 03:00:00;0;0;0;0
2023-03-29 04:00:00;0;0;0;0
2023-03-29 05:00:00;0;0;0;0
2023-03-29 06:00:00;0;0;0;0
2023-03-29 07:00:00;0;0;0;0
2023-03-29 08:00:00;0;0;0;0
2023-03-29 09:00:00;0;0;0;0
2023-03-29 10:00:00;0;0;0;0
2023-03-29 11:00:00;0;0;0;0
2023-03-29 12:00:00;0;0;0;0
2023-03-29 13:00:00;0;0;0;0
2023-03-29 14:00:00;0;0;0;0
2023-03-29 15:00:00;0;0;0;0
2023-03-29 16:00:00;0;0;0;0
2023-03-29 17:00:00;0;0;0;0
2023-03-29 18:00:00;0;0;0;0
2023-03-29 19:00:00;0;0;0;0
2023-03-29 20:00:00;0;0;0;0
2023-03-29 21:00:00;0;0;0;0
2023-03-29 22:00:00;0;0;0;0
2023-03-29 23:00:00;0;0;0;0
2023-03-30 00:00:00;0;0;0;0
2023-03-30 01:00:00;0;0;0;0
2023-03-30 02:00:00;0;0;0;0
2023-03-30 03:00:00;0;0;0;0
2023-03-30 04:00:00;0;0;0;0
2023-03-30 05:00:00;0;0;0;0
2023-03-30 06:00:00;0;0;0;0
2023-03-30 07:00:00;0;0;0;0
2023-03-30 08:00:00;0;0;0;0
2023-03-30 09:00:00;0;0;0;0
2023-03-30 10:00:00;0;0;0;0
2023-03-30 11:00:00;0;0;0;0
2023-03-30 12:00:00;0;0;0;0
2023-03-30 13:00:00;0;0;0;0
2023-03-30 14:00:00;0;0;0;0
2023-03-30 15:00:00;0;0;0;0
2023-03-30 16:00:00;0;0;0;0
2023-03-30 17:00:00;0;0;0;0
2023-03-30 18:00:00;0;0;0;0
2023-03-30 19:00:00;0;0;0;0
2023-03-30 20:00:00;0;0;0;0
2023-03-30 21:00:00;0;0;0;0
2023-03-30 22:00:00;0;0;0;0
2023-03-30 23:00:00;0;0;0;0
2023-03-31 00:00:00;0;0;0;0
2023-03-31 01:00:00;0;0;0;0
2023-03-31 02:00:00;0;0;0;0
2023-03-31 03:00:00;0;0;0;0
2023-03-31 04:00:00;0;0;0;0
2023-03-31 05:00:00;0;0;0;0
2023-03-31 06:00:00;0;0;0;0
2023-03-31 07:00:00;0;0;0;0
2023-03-31 08:00:00;0;0;0;0
2023-03-31 09:00:00;0;0;0;0
2023-03-31 10:00:00;0;0;0;0
2023-03-31 11:00:00;0;0;0;0
2023-03-31 12:00:00;0;0;0;0
2023-03-31 13:00:00;0;0;0;0
2023-03-31 14:00:00;0;0;0;0
2023-03-31 15:00:00;0;0;0;0
2023-03-31 16:00:00;0;0;0;0
2023-03-31 17:00:00;0;0;0;0
2023-03-31 18:00:00;0;0;0;0
2023-03-31 19:00:00;0;0;0;0
2023-03-31 20:00:00;0;0;0;0
2023-03-31 21:00:00;0;0;0;0
2023-03-31 22:00:00;0;0;0;0
2023-03-31 23:00:00;0;0;0;0
