Date_Time_Hour_Beginning,RSA Contracted Forecast,Residual Forecast
2023-06-14 14:00:00,29297.884999999998,26595.439999999999
2023-06-14 15:00:00,30071.359,27613.489000000001
2023-06-14 16:00:00,31114.294999999998,29211.941999999999
2023-06-14 17:00:00,32232.632000000001,30889.485000000001
2023-06-14 18:00:00,33003.252999999997,31722.510999999999
2023-06-14 19:00:00,32210.453000000001,30922.834999999999
2023-06-14 20:00:00,30276.698,28990.362000000001
2023-06-14 21:00:00,27604.508999999998,26359.923999999999
2023-06-14 22:00:00,25157.496999999999,23955.544999999998
2023-06-14 23:00:00,23376.218000000001,22137.315999999999
2023-06-15 00:00:00,22645.383999999998,21385.534
2023-06-15 01:00:00,22236.84,20976.203000000001
2023-06-15 02:00:00,22075.511999999999,20842.169000000002
2023-06-15 03:00:00,22454.52,21215.893
2023-06-15 04:00:00,23975.080000000002,22641.633999999998
2023-06-15 05:00:00,26602.251,25232.850999999999
2023-06-15 06:00:00,28424.137999999999,27029.856
2023-06-15 07:00:00,29411.084999999999,27906.771000000001
2023-06-15 08:00:00,30497.179,28485.906999999999
2023-06-15 09:00:00,31384.095000000001,28876.417000000001
2023-06-15 10:00:00,31060.705000000002,28345.458999999999
2023-06-15 11:00:00,30400.445,27585.563999999998
2023-06-15 12:00:00,29865.511999999999,27005.171999999999
2023-06-15 13:00:00,29314.895,26484.655999999999
2023-06-15 14:00:00,29192.752,26490.307000000001
2023-06-15 15:00:00,29348.145,26890.275000000001
2023-06-15 16:00:00,30228.307000000001,28325.954000000002
2023-06-15 17:00:00,31173.974999999999,29830.828000000001
2023-06-15 18:00:00,31928.921999999999,30648.18
2023-06-15 19:00:00,31623.535,30335.918000000001
2023-06-15 20:00:00,30099.292000000001,28812.955999999998
2023-06-15 21:00:00,28025.510999999999,26780.924999999999
2023-06-15 22:00:00,25840.398000000001,24638.446
2023-06-15 23:00:00,23931.341,22692.438999999998
2023-06-16 00:00:00,22869.777999999998,21609.928
2023-06-16 01:00:00,22144.963,20884.326000000001
2023-06-16 02:00:00,21866.428,20633.085999999999
2023-06-16 03:00:00,22020.394,20781.767
2023-06-16 04:00:00,22375.004000000001,21041.558000000001
2023-06-16 05:00:00,23308.298999999999,21938.899000000001
2023-06-16 06:00:00,24659.330999999998,23265.048999999999
2023-06-16 07:00:00,27227.343000000001,25723.027999999998
2023-06-16 08:00:00,29333.524000000001,27322.253000000001
2023-06-16 09:00:00,29825.723999999998,27318.045999999998
2023-06-16 10:00:00,29207.764999999999,26492.52
2023-06-16 11:00:00,28472.274000000001,25657.393
2023-06-16 12:00:00,27835.518,24975.178
2023-06-16 13:00:00,27337.581999999999,24507.343000000001
2023-06-16 14:00:00,27110.389999999999,24407.945
2023-06-16 15:00:00,27065.880000000001,24608.009999999998
2023-06-16 16:00:00,27951.860000000001,26049.507000000001
2023-06-16 17:00:00,30061.144,28717.996999999999
2023-06-16 18:00:00,31571.507000000001,30290.766
2023-06-16 19:00:00,30462.814999999999,29175.197
2023-06-16 20:00:00,28814.893,27528.557000000001
2023-06-16 21:00:00,26768.746999999999,25524.161
2023-06-16 22:00:00,24897.307000000001,23695.355
2023-06-16 23:00:00,23055.293000000001,21816.391
2023-06-17 00:00:00,22619.776000000002,21359.925999999999
2023-06-17 01:00:00,21911.333999999999,20650.697
2023-06-17 02:00:00,21649.399000000001,20416.057000000001
2023-06-17 03:00:00,21767.306,20528.68
2023-06-17 04:00:00,22127.165000000001,20793.719000000001
2023-06-17 05:00:00,22933.82,21564.420999999998
2023-06-17 06:00:00,24276.917000000001,22882.633999999998
2023-06-17 07:00:00,26830.036,25325.721000000001
2023-06-17 08:00:00,28954.667000000001,26943.395
2023-06-17 09:00:00,29546.205000000002,27038.526999999998
2023-06-17 10:00:00,29043.097000000002,26327.851999999999
2023-06-17 11:00:00,28360.116999999998,25545.236000000001
2023-06-17 12:00:00,27750.032999999999,24889.692999999999
2023-06-17 13:00:00,27257.768,24427.528999999999
2023-06-17 14:00:00,27005.206999999999,24302.761999999999
2023-06-17 15:00:00,27009.398000000001,24551.527999999998
2023-06-17 16:00:00,27949.864000000001,26047.510999999999
2023-06-17 17:00:00,29942.002,28598.855
2023-06-17 18:00:00,31318.852999999999,30038.112000000001
2023-06-17 19:00:00,30250.934000000001,28963.315999999999
2023-06-17 20:00:00,28575.895,27289.558000000001
2023-06-17 21:00:00,26500.313999999998,25255.727999999999
2023-06-17 22:00:00,24614.330999999998,23412.379000000001
2023-06-17 23:00:00,22840.975999999999,21602.074000000001
2023-06-18 00:00:00,21871.715,20611.865000000002
2023-06-18 01:00:00,21253.169000000002,19992.531999999999
2023-06-18 02:00:00,20954.43,19721.088
2023-06-18 03:00:00,21074.852999999999,19836.225999999999
2023-06-18 04:00:00,21253.058000000001,19919.612000000001
2023-06-18 05:00:00,21897.721000000001,20528.321
2023-06-18 06:00:00,23116.782999999999,21722.501
2023-06-18 07:00:00,25899.249,24394.935000000001
2023-06-18 08:00:00,28220.098999999998,26208.827000000001
2023-06-18 09:00:00,28921.601999999999,26413.923999999999
2023-06-18 10:00:00,28511.397000000001,25796.151000000002
2023-06-18 11:00:00,27932.553,25117.671999999999
2023-06-18 12:00:00,27413.624,24553.284
2023-06-18 13:00:00,26812.152999999998,23981.914000000001
2023-06-18 14:00:00,26233.744999999999,23531.299999999999
2023-06-18 15:00:00,26289.524000000001,23831.653999999999
2023-06-18 16:00:00,27094.830000000002,25192.476999999999
2023-06-18 17:00:00,29173.387999999999,27830.241000000002
2023-06-18 18:00:00,30661.383999999998,29380.643
2023-06-18 19:00:00,29625.412,28337.794999999998
2023-06-18 20:00:00,27771.267,26484.93
2023-06-18 21:00:00,25799.953000000001,24555.366999999998
2023-06-18 22:00:00,23841.181,22639.23
2023-06-18 23:00:00,22273.593000000001,21034.690999999999
2023-06-19 00:00:00,21425.626,20165.776000000002
2023-06-19 01:00:00,21063.484,19802.847000000002
2023-06-19 02:00:00,20958.921999999999,19725.580000000002
2023-06-19 03:00:00,21353.725999999999,20115.099999999999
2023-06-19 04:00:00,23064.308000000001,21730.862000000001
2023-06-19 05:00:00,26246.231,24876.830999999998
2023-06-19 06:00:00,28349.695,26955.413
2023-06-19 07:00:00,28685.595000000001,27181.279999999999
2023-06-19 08:00:00,29264.577000000001,27253.305
2023-06-19 09:00:00,29966.043000000001,27458.366000000002
2023-06-19 10:00:00,29721.137999999999,27005.893
2023-06-19 11:00:00,29255.615000000002,26440.734
2023-06-19 12:00:00,28783.244999999999,25922.904999999999
2023-06-19 13:00:00,28494.163,25663.923999999999
2023-06-19 14:00:00,28673.074000000001,25970.629000000001
2023-06-19 15:00:00,29271.822,26813.952000000001
2023-06-19 16:00:00,30308.841,28406.489000000001
2023-06-19 17:00:00,31747.991000000002,30404.844000000001
2023-06-19 18:00:00,33022.158000000003,31741.417000000001
2023-06-19 19:00:00,32232.290000000001,30944.672999999999
2023-06-19 20:00:00,30258.763999999999,28972.427
2023-06-19 21:00:00,27596.121999999999,26351.537
2023-06-19 22:00:00,25020.535,23818.582999999999
2023-06-19 23:00:00,23205.999,21967.097000000002
2023-06-20 00:00:00,22286.581999999999,21026.732
2023-06-20 01:00:00,21893.321,20632.684000000001
2023-06-20 02:00:00,21744.688999999998,20511.347000000002
2023-06-20 03:00:00,22164.078000000001,20925.451000000001
2023-06-20 04:00:00,23744.581999999999,22411.135999999999
2023-06-20 05:00:00,26787.972000000002,25418.572
2023-06-20 06:00:00,28717.124,27322.841
2023-06-20 07:00:00,29083.260999999999,27578.946
2023-06-20 08:00:00,29493.848000000002,27482.576000000001
2023-06-20 09:00:00,30052.264999999999,27544.587
2023-06-20 10:00:00,29698.199000000001,26982.953000000001
2023-06-20 11:00:00,29305.987000000001,26491.106
2023-06-20 12:00:00,28855.258000000002,25994.918000000001
2023-06-20 13:00:00,28728.120999999999,25897.882000000001
2023-06-20 14:00:00,28886.009999999998,26183.564999999999
2023-06-20 15:00:00,29644.952000000001,27187.081999999999
2023-06-20 16:00:00,30677.721000000001,28775.368999999999
2023-06-20 17:00:00,32049.717000000001,30706.57
2023-06-20 18:00:00,33016.440999999999,31735.699000000001
2023-06-20 19:00:00,32220.73,30933.112000000001
2023-06-20 20:00:00,30247.679,28961.342000000001
2023-06-20 21:00:00,27524.864000000001,26280.277999999998
2023-06-20 22:00:00,25006.685000000001,23804.733
2023-06-20 23:00:00,23223.772000000001,21984.869999999999
2023-06-21 00:00:00,22270.66,21010.810000000001
2023-06-21 01:00:00,21863.574000000001,20602.937000000002
2023-06-21 02:00:00,21768.652999999998,20535.311000000002
2023-06-21 03:00:00,22111.794999999998,20873.169000000002
2023-06-21 04:00:00,23792.839,22459.393
2023-06-21 05:00:00,26993.789000000001,25624.389999999999
2023-06-21 06:00:00,28796.983,27402.701000000001
2023-06-21 07:00:00,29078.259999999998,27573.946
2023-06-21 08:00:00,29601.393,27590.121999999999
2023-06-21 09:00:00,30019.035,27511.357
2023-06-21 10:00:00,29621.919999999998,26906.674999999999
2023-06-21 11:00:00,29164.607,26349.725999999999
2023-06-21 12:00:00,28734.09,25873.75
2023-06-21 13:00:00,28397.632000000001,25567.393
2023-06-21 14:00:00,28602.985000000001,25900.540000000001
2023-06-21 15:00:00,29324.662,26866.792000000001
2023-06-21 16:00:00,30408.186000000002,28505.832999999999
2023-06-21 17:00:00,31855.580999999998,30512.434000000001
2023-06-21 18:00:00,33011.305,31730.562999999998
2023-06-21 19:00:00,32266.258000000002,30978.639999999999
2023-06-21 20:00:00,30263.953000000001,28977.616999999998
2023-06-21 21:00:00,27704.632000000001,26460.045999999998
2023-06-21 22:00:00,25185.438999999998,23983.488000000001
2023-06-21 23:00:00,23405.507000000001,22166.605
2023-06-22 00:00:00,22390.235000000001,21130.384999999998
2023-06-22 01:00:00,21997.234,20736.597000000002
2023-06-22 02:00:00,21912.418000000001,20679.076000000001
2023-06-22 03:00:00,22278.062999999998,21039.437000000002
2023-06-22 04:00:00,23905.919999999998,22572.473999999998
2023-06-22 05:00:00,26966.478999999999,25597.079000000002
2023-06-22 06:00:00,28820.23,27425.948
2023-06-22 07:00:00,29292.839,27788.524000000001
2023-06-22 08:00:00,29845.148000000001,27833.877
2023-06-22 09:00:00,30334.912,27827.234
2023-06-22 10:00:00,29945.853999999999,27230.609
2023-06-22 11:00:00,29350.794000000002,26535.913
2023-06-22 12:00:00,28850.888999999999,25990.548999999999
2023-06-22 13:00:00,28605.303,25775.063999999998
2023-06-22 14:00:00,28733.606,26031.161
2023-06-22 15:00:00,29515.058000000001,27057.187999999998
2023-06-22 16:00:00,30593.088,28690.735000000001
2023-06-22 17:00:00,31902.778999999999,30559.632000000001
2023-06-22 18:00:00,33071.970999999998,31791.228999999999
2023-06-22 19:00:00,32271.967000000001,30984.349999999999
2023-06-22 20:00:00,30461.085999999999,29174.749
2023-06-22 21:00:00,27940.769,26696.183000000001
2023-06-22 22:00:00,25477.398000000001,24275.447
2023-06-22 23:00:00,23547.581999999999,22308.68
2023-06-23 00:00:00,22529.862000000001,21270.011999999999
2023-06-23 01:00:00,22167.796999999999,20907.16
2023-06-23 02:00:00,22008.384999999998,20775.042000000001
2023-06-23 03:00:00,22317.169000000002,21078.542000000001
2023-06-23 04:00:00,23964.256000000001,22630.810000000001
2023-06-23 05:00:00,26718.127,25348.726999999999
2023-06-23 06:00:00,28724.332999999999,27330.049999999999
2023-06-23 07:00:00,29335.679,27831.364000000001
2023-06-23 08:00:00,30277.681,28266.41
2023-06-23 09:00:00,30938.123,28430.445
2023-06-23 10:00:00,30554.869999999999,27839.624
2023-06-23 11:00:00,29858.965,27044.083999999999
2023-06-23 12:00:00,29282.414000000001,26422.074000000001
2023-06-23 13:00:00,28601.581999999999,25771.343000000001
2023-06-23 14:00:00,28441.642,25739.197
2023-06-23 15:00:00,28641.253000000001,26183.383000000002
2023-06-23 16:00:00,29547.476999999999,27645.124
2023-06-23 17:00:00,30619.619999999999,29276.473000000002
2023-06-23 18:00:00,31485.123,30204.381000000001
2023-06-23 19:00:00,31141.671999999999,29854.054
2023-06-23 20:00:00,29531.503000000001,28245.166000000001
2023-06-23 21:00:00,27531.241000000002,26286.655999999999
2023-06-23 22:00:00,25515.986000000001,24314.034
2023-06-23 23:00:00,23725.235000000001,22486.332999999999
2023-06-24 00:00:00,22644.858,21385.008999999998
2023-06-24 01:00:00,22077.475999999999,20816.839
2023-06-24 02:00:00,21770.401999999998,20537.060000000001
2023-06-24 03:00:00,21917.828000000001,20679.201000000001
2023-06-24 04:00:00,22465.351999999999,21131.905999999999
2023-06-24 05:00:00,23547.832999999999,22178.434000000001
2023-06-24 06:00:00,25009.228999999999,23614.947
2023-06-24 07:00:00,27432.266,25927.951000000001
2023-06-24 08:00:00,29240.688999999998,27229.418000000001
2023-06-24 09:00:00,29620.074000000001,27112.396000000001
2023-06-24 10:00:00,29116.019,26400.773000000001
2023-06-24 11:00:00,28461.778999999999,25646.898000000001
2023-06-24 12:00:00,27884.919999999998,25024.580000000002
2023-06-24 13:00:00,27340.381000000001,24510.142
2023-06-24 14:00:00,26973.771000000001,24271.326000000001
2023-06-24 15:00:00,27131.335999999999,24673.466
2023-06-24 16:00:00,28017.830999999998,26115.477999999999
2023-06-24 17:00:00,29928.905999999999,28585.758000000002
2023-06-24 18:00:00,31300.623,30019.881000000001
2023-06-24 19:00:00,30154.310000000001,28866.692999999999
2023-06-24 20:00:00,28477.098000000002,27190.760999999999
2023-06-24 21:00:00,26542.757000000001,25298.170999999998
2023-06-24 22:00:00,24598.058000000001,23396.107
2023-06-24 23:00:00,22955.616999999998,21716.715
2023-06-25 00:00:00,21899.221000000001,20639.370999999999
2023-06-25 01:00:00,21279.764999999999,20019.128000000001
2023-06-25 02:00:00,20997.224999999999,19763.882000000001
2023-06-25 03:00:00,21094.007000000001,19855.381000000001
2023-06-25 04:00:00,21348.288,20014.842000000001
2023-06-25 05:00:00,21978.826000000001,20609.425999999999
2023-06-25 06:00:00,23268.705999999998,21874.423999999999
2023-06-25 07:00:00,26075.055,24570.741000000002
2023-06-25 08:00:00,28244.668000000001,26233.397000000001
2023-06-25 09:00:00,28840.924999999999,26333.246999999999
2023-06-25 10:00:00,28423.931,25708.686000000002
2023-06-25 11:00:00,27912.231,25097.349999999999
2023-06-25 12:00:00,27483.275000000001,24622.935000000001
2023-06-25 13:00:00,26951.952000000001,24121.713
2023-06-25 14:00:00,26429.639999999999,23727.195
2023-06-25 15:00:00,26559.775000000001,24101.904999999999
2023-06-25 16:00:00,27574.396000000001,25672.043000000001
2023-06-25 17:00:00,29823.101999999999,28479.955000000002
2023-06-25 18:00:00,31292.149000000001,30011.406999999999
2023-06-25 19:00:00,30085.25,28797.632000000001
2023-06-25 20:00:00,28116.383999999998,26830.047999999999
2023-06-25 21:00:00,25899.09,24654.505000000001
2023-06-25 22:00:00,23718.625,22516.672999999999
2023-06-25 23:00:00,22212.255000000001,20973.352999999999
2023-06-26 00:00:00,21704.206999999999,20444.357
2023-06-26 01:00:00,21110.456999999999,19849.82
2023-06-26 02:00:00,20979.274000000001,19745.932000000001
2023-06-26 03:00:00,21298.463,20059.835999999999
2023-06-26 04:00:00,22622.358,21288.912
2023-06-26 05:00:00,25047.228999999999,23677.829000000002
2023-06-26 06:00:00,26812.451000000001,25418.169000000002
2023-06-26 07:00:00,28234.905999999999,26730.592000000001
2023-06-26 08:00:00,29738.045999999998,27726.774000000001
2023-06-26 09:00:00,30915.774000000001,28408.096000000001
2023-06-26 10:00:00,30866.143,28150.898000000001
2023-06-26 11:00:00,30392.971000000001,27578.09
2023-06-26 12:00:00,29932.121999999999,27071.781999999999
2023-06-26 13:00:00,29453.240000000002,26623.001
2023-06-26 14:00:00,29533.598999999998,26831.153999999999
2023-06-26 15:00:00,30075.746999999999,27617.877
2023-06-26 16:00:00,30951.77,29049.418000000001
2023-06-26 17:00:00,32059.758000000002,30716.610000000001
2023-06-26 18:00:00,33276.044000000002,31995.302
2023-06-26 19:00:00,32595.344000000001,31307.726999999999
2023-06-26 20:00:00,30731.631000000001,29445.294999999998
2023-06-26 21:00:00,28346.392,27101.806
2023-06-26 22:00:00,25623.280999999999,24421.330000000002
2023-06-26 23:00:00,23722.583999999999,22483.682000000001
2023-06-27 00:00:00,23015.417000000001,21755.566999999999
2023-06-27 01:00:00,22437.498,21176.861000000001
2023-06-27 02:00:00,22222.200000000001,20988.858
2023-06-27 03:00:00,22526.785,21288.159
2023-06-27 04:00:00,23809.470000000001,22476.024000000001
2023-06-27 05:00:00,26127.787,24758.386999999999
2023-06-27 06:00:00,27222.848000000002,25828.565999999999
2023-06-27 07:00:00,28690.286,27185.971000000001
2023-06-27 08:00:00,30019.969000000001,28008.698
2023-06-27 09:00:00,30927.562000000002,28419.883999999998
2023-06-27 10:00:00,30828.705999999998,28113.459999999999
2023-06-27 11:00:00,30298.364000000001,27483.483
2023-06-27 12:00:00,29654.834999999999,26794.494999999999
2023-06-27 13:00:00,29413.226999999999,26582.988000000001
2023-06-27 14:00:00,29430.954000000002,26728.508999999998
2023-06-27 15:00:00,30043.682000000001,27585.812000000002
2023-06-27 16:00:00,31014.289000000001,29111.937000000002
2023-06-27 17:00:00,32009.724999999999,30666.577000000001
2023-06-27 18:00:00,33080.440999999999,31799.699000000001
2023-06-27 19:00:00,32545.143,31257.526000000002
2023-06-27 20:00:00,30909.858,29623.521000000001
2023-06-27 21:00:00,28570.701000000001,27326.115000000002
2023-06-27 22:00:00,26132.672999999999,24930.722000000002
2023-06-27 23:00:00,24199.478999999999,22960.577000000001
2023-06-28 00:00:00,23217.868999999999,21958.019
2023-06-28 01:00:00,22373.553,21112.916000000001
2023-06-28 02:00:00,22093.013999999999,20859.671999999999
2023-06-28 03:00:00,22391.718000000001,21153.091
2023-06-28 04:00:00,23492.777999999998,22159.331999999999
2023-06-28 05:00:00,25781.709999999999,24412.311000000002
2023-06-28 06:00:00,26962.493999999999,25568.212
2023-06-28 07:00:00,28368.608,26864.293000000001
2023-06-28 08:00:00,29967.009999999998,27955.738000000001
2023-06-28 09:00:00,31066.59,28558.913
2023-06-28 10:00:00,30936.927,28221.681
2023-06-28 11:00:00,30454.789000000001,27639.907999999999
2023-06-28 12:00:00,29950.565999999999,27090.225999999999
2023-06-28 13:00:00,29650.583999999999,26820.345000000001
2023-06-28 14:00:00,29676.830999999998,26974.385999999999
2023-06-28 15:00:00,30205.883999999998,27748.013999999999
2023-06-28 16:00:00,31057.968000000001,29155.615000000002
2023-06-28 17:00:00,31976.859,30633.712
2023-06-28 18:00:00,33188.019,31907.276999999998
2023-06-28 19:00:00,32586.026999999998,31298.41
2023-06-28 20:00:00,30998.089,29711.752
2023-06-28 21:00:00,28660.427,27415.841
2023-06-28 22:00:00,26118.842000000001,24916.891
2023-06-28 23:00:00,24215.809000000001,22976.906999999999
2023-06-29 00:00:00,23219.356,21959.507000000001
2023-06-29 01:00:00,22576.769,21316.132000000001
2023-06-29 02:00:00,22342.949000000001,21109.607
2023-06-29 03:00:00,22597.348000000002,21358.722000000002
2023-06-29 04:00:00,23685.030999999999,22351.584999999999
2023-06-29 05:00:00,25484.984,24115.583999999999
2023-06-29 06:00:00,26585.757000000001,25191.474999999999
2023-06-29 07:00:00,28334.663,26830.348000000002
2023-06-29 08:00:00,29837.358,27826.087
2023-06-29 09:00:00,30986.603999999999,28478.925999999999
2023-06-29 10:00:00,30777.469000000001,28062.223999999998
2023-06-29 11:00:00,30274.25,27459.368999999999
2023-06-29 12:00:00,29792.369999999999,26932.029999999999
2023-06-29 13:00:00,29236.59,26406.351999999999
2023-06-29 14:00:00,29267.669999999998,26565.224999999999
2023-06-29 15:00:00,29808.078000000001,27350.207999999999
2023-06-29 16:00:00,30730.036,28827.683000000001
2023-06-29 17:00:00,31724.893,30381.745999999999
2023-06-29 18:00:00,32936.974000000002,31656.232
2023-06-29 19:00:00,32380.382000000001,31092.763999999999
2023-06-29 20:00:00,30767.243999999999,29480.906999999999
2023-06-29 21:00:00,28545.647000000001,27301.061000000002
2023-06-29 22:00:00,26083.398000000001,24881.446
2023-06-29 23:00:00,24117.349999999999,22878.448
2023-06-30 00:00:00,23197.203000000001,21937.352999999999
2023-06-30 01:00:00,22613.682000000001,21353.044999999998
2023-06-30 02:00:00,22372.642,21139.299999999999
2023-06-30 03:00:00,22626.25,21387.623
2023-06-30 04:00:00,23845.761999999999,22512.315999999999
2023-06-30 05:00:00,25664.633000000002,24295.233
2023-06-30 06:00:00,26656.739000000001,25262.456999999999
2023-06-30 07:00:00,28620.903999999999,27116.589
2023-06-30 08:00:00,30198.690999999999,28187.419999999998
2023-06-30 09:00:00,31107.322,28599.644
2023-06-30 10:00:00,30929.992999999999,28214.746999999999
2023-06-30 11:00:00,30334.657999999999,27519.776999999998
2023-06-30 12:00:00,29750.516,26890.175999999999
2023-06-30 13:00:00,29128.564999999999,26298.326000000001
2023-06-30 14:00:00,28910.778999999999,26208.333999999999
2023-06-30 15:00:00,28902.302,26444.432000000001
2023-06-30 16:00:00,29383.469000000001,27481.116000000002
2023-06-30 17:00:00,30259.440999999999,28916.293000000001
2023-06-30 18:00:00,31604.654999999999,30323.913
2023-06-30 19:00:00,31245.029999999999,29957.412
2023-06-30 20:00:00,29844.525000000001,28558.187999999998
2023-06-30 21:00:00,28014.678,26770.092000000001
2023-06-30 22:00:00,26174.253000000001,24972.300999999999
2023-06-30 23:00:00,24442.798999999999,23203.897000000001
2023-07-01 00:00:00,23147.448,21808.619999999999
2023-07-01 01:00:00,22562.718000000001,21266.707999999999
2023-07-01 02:00:00,22268.555,20996.577000000001
2023-07-01 03:00:00,22325.837,21042.735000000001
2023-07-01 04:00:00,22714.784,21374.956999999999
2023-07-01 05:00:00,23476.827000000001,22063.962
2023-07-01 06:00:00,24587.197,23159.371999999999
2023-07-01 07:00:00,26804.613000000001,25327.029999999999
2023-07-01 08:00:00,28764.319,26804.178
2023-07-01 09:00:00,29291.984,26843.952000000001
2023-07-01 10:00:00,28885.578000000001,26124.307000000001
2023-07-01 11:00:00,28267.986000000001,25311.058000000001
2023-07-01 12:00:00,27840.321,24803.316999999999
2023-07-01 13:00:00,27213.169000000002,24135.046999999999
2023-07-01 14:00:00,26779.608,23790.606
2023-07-01 15:00:00,26692.297999999999,23888.670999999998
2023-07-01 16:00:00,27565.703000000001,25214.41
2023-07-01 17:00:00,29425.489000000001,27748.128000000001
2023-07-01 18:00:00,30822.113000000001,29331.131000000001
2023-07-01 19:00:00,29776.18,28312.906999999999
2023-07-01 20:00:00,28306.093000000001,26834.664000000001
2023-07-01 21:00:00,26572.688999999998,25154.287
2023-07-01 22:00:00,24780.535,23460.392
2023-07-01 23:00:00,23105.736000000001,21780.543000000001
2023-07-02 00:00:00,22151.725999999999,20812.898000000001
2023-07-02 01:00:00,21489.695,20193.685000000001
2023-07-02 02:00:00,21175.085999999999,19903.108
2023-07-02 03:00:00,21175.901999999998,19892.800999999999
2023-07-02 04:00:00,21420.650000000001,20080.822
2023-07-02 05:00:00,21886.944,20474.079000000002
2023-07-02 06:00:00,22863.620999999999,21435.795999999998
2023-07-02 07:00:00,25142.266,23664.683000000001
2023-07-02 08:00:00,27547.312000000002,25587.170999999998
2023-07-02 09:00:00,28625.325000000001,26177.293000000001
2023-07-02 10:00:00,28299.795999999998,25538.525000000001
2023-07-02 11:00:00,27884.830000000002,24927.902999999998
2023-07-02 12:00:00,27551.649000000001,24514.645
2023-07-02 13:00:00,27127.523000000001,24049.401000000002
2023-07-02 14:00:00,26686.999,23697.996999999999
2023-07-02 15:00:00,26712.513999999999,23908.887999999999
2023-07-02 16:00:00,27644.434000000001,25293.141
2023-07-02 17:00:00,29498.855,27821.492999999999
2023-07-02 18:00:00,31063.078000000001,29572.095000000001
2023-07-02 19:00:00,30037.369999999999,28574.097000000002
2023-07-02 20:00:00,28308.734,26837.305
2023-07-02 21:00:00,26211.412,24793.008999999998
2023-07-02 22:00:00,23907.922999999999,22587.779999999999
2023-07-02 23:00:00,22263.241000000002,20938.047999999999
2023-07-03 00:00:00,21703.131000000001,20364.303
2023-07-03 01:00:00,21120.164000000001,19824.154999999999
2023-07-03 02:00:00,20962.753000000001,19690.774000000001
2023-07-03 03:00:00,21249.048999999999,19965.948
2023-07-03 04:00:00,22377.216,21037.388999999999
2023-07-03 05:00:00,24474.023000000001,23061.157999999999
2023-07-03 06:00:00,25809.502,24381.677
2023-07-03 07:00:00,27527.742999999999,26050.16
2023-07-03 08:00:00,29181.728999999999,27221.588
2023-07-03 09:00:00,30461.643,28013.611000000001
2023-07-03 10:00:00,30419.725999999999,27658.455000000002
2023-07-03 11:00:00,30054.637999999999,27097.709999999999
2023-07-03 12:00:00,29705.688999999998,26668.685000000001
2023-07-03 13:00:00,29356.893,26278.77
2023-07-03 14:00:00,29399.019,26410.018
2023-07-03 15:00:00,29609.419000000002,26805.792000000001
2023-07-03 16:00:00,30544.822,28193.528999999999
2023-07-03 17:00:00,31791.103999999999,30113.742999999999
2023-07-03 18:00:00,33216.415000000001,31725.432000000001
2023-07-03 19:00:00,32544.132000000001,31080.859
2023-07-03 20:00:00,30820.901000000002,29349.472000000002
2023-07-03 21:00:00,28367.418000000001,26949.016
2023-07-03 22:00:00,25587.550999999999,24267.407999999999
2023-07-03 23:00:00,23582.487000000001,22257.294000000002
2023-07-04 00:00:00,22644.602999999999,21305.774000000001
2023-07-04 01:00:00,22083.187999999998,20787.179
2023-07-04 02:00:00,21853.002,20581.024000000001
2023-07-04 03:00:00,22238.297999999999,20955.197
2023-07-04 04:00:00,23383.43,22043.602999999999
2023-07-04 05:00:00,25340.773000000001,23927.909
2023-07-04 06:00:00,26406.286,24978.460999999999
2023-07-04 07:00:00,28266.085999999999,26788.504000000001
2023-07-04 08:00:00,29919.487000000001,27959.347000000002
2023-07-04 09:00:00,31168.462,28720.43
2023-07-04 10:00:00,31068.202000000001,28306.931
2023-07-04 11:00:00,30637.395,27680.468000000001
2023-07-04 12:00:00,30041.393,27004.387999999999
2023-07-04 13:00:00,29608.595000000001,26530.473000000002
2023-07-04 14:00:00,29433.446,26444.444
2023-07-04 15:00:00,29832.753000000001,27029.126
2023-07-04 16:00:00,30777.347000000002,28426.054
2023-07-04 17:00:00,31922.806,30245.445
2023-07-04 18:00:00,33457.313000000002,31966.330000000002
2023-07-04 19:00:00,32928.607000000004,31465.332999999999
2023-07-04 20:00:00,31261.883999999998,29790.455000000002
2023-07-04 21:00:00,28640.522000000001,27222.118999999999
2023-07-04 22:00:00,25981.035,24660.892
2023-07-04 23:00:00,23861.876,22536.683000000001
2023-07-05 00:00:00,22623.526000000002,21284.698
2023-07-05 01:00:00,22023.652999999998,20727.644
2023-07-05 02:00:00,21785.843000000001,20513.865000000002
2023-07-05 03:00:00,22204.811000000002,20921.709999999999
2023-07-05 04:00:00,23357.715,22017.887999999999
2023-07-05 05:00:00,25289.740000000002,23876.875
2023-07-05 06:00:00,26476.237000000001,25048.412
2023-07-05 07:00:00,28333.589,26856.007000000001
2023-07-05 08:00:00,29805.528999999999,27845.387999999999
2023-07-05 09:00:00,30938.141,28490.108
2023-07-05 10:00:00,30742.778999999999,27981.508999999998
2023-07-05 11:00:00,30273.652999999998,27316.724999999999
2023-07-05 12:00:00,29685.330000000002,26648.326000000001
2023-07-05 13:00:00,29164.380000000001,26086.258000000002
2023-07-05 14:00:00,29045.035,26056.032999999999
2023-07-05 15:00:00,29560.931,26757.304
2023-07-05 16:00:00,30359.704000000002,28008.411
2023-07-05 17:00:00,31724.202000000001,30046.84
2023-07-05 18:00:00,33240.127,31749.145
2023-07-05 19:00:00,32652.643,31189.369999999999
2023-07-05 20:00:00,31108.32,29636.891
2023-07-05 21:00:00,28644.654999999999,27226.252
2023-07-05 22:00:00,25967.374,24647.232
