Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-01-30 14:00:00;16573,667000000001;-3,3330000000000002;-2;0;-26;16605;924;1441;917;0;623;423;641;0;0;3832,1750000000002;1252,4760000000001;1282,8900000000001;273,38099999999997;47,667000000000002
2023-01-30 15:00:00;17134,667000000001;-3,3330000000000002;-2;0;-29;17169;924;1488;877;0;625;423;358;0;0;3800,6750000000002;1417,712;1226,029;267,45600000000002;47,569000000000003
2023-01-30 16:00:00;17412,667000000001;-3,3330000000000002;-2;0;-31;17449;924;1539;867;0;628;576;233;0;0;3556,7710000000002;1761,5650000000001;1006,967;250,94900000000001;47,337000000000003
2023-01-31 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-30 17:00:00;17320,667000000001;-3,3330000000000002;-2;0;-71;17397;924;1449;905;0;627;602;258;0;0;3494,8029999999999;2055,973;886,28499999999997;286,69999999999999;44,134999999999998
2023-01-30 18:00:00;17447,534;-3,4660000000000002;-2;0;-24;17477;924;1371;879;0;628;603;782;426;0;3257,3679999999999;2231,6759999999999;347,35300000000001;310,19099999999997;47,061
2023-01-30 19:00:00;17410,667000000001;-3,3330000000000002;-2;0;-16;17432;924;1283;885;0;632;602;1147;426;0;4122,0209999999997;2370,2350000000001;15,901;275,91500000000002;46,381
2023-01-30 20:00:00;17449,557000000001;-3,3330000000000002;-2;0;-25;17479,889999999999;924;1291;905;0;631;594;965;4,5;0;3949,2620000000002;2275,279;0;283,40899999999999;44,820999999999998
2023-01-30 21:00:00;16508,534;-3,4660000000000002;-2;0;-89;16603;924;1334;810;0;620;415;299;0;0;3485,6199999999999;2210,3229999999999;0;193,989;46,462000000000003
2023-01-30 22:00:00;16262,534;-3,4660000000000002;-2;0;-183;16451;924;1302;638;0;197;333;0;0;0;2999,0720000000001;2002,0609999999999;0;111,682;46,790999999999997
2023-01-30 23:00:00;15688,534;-3,4660000000000002;-2;0;-431;16125;924;1259;635;0;0;333;0;0;0;2866,6590000000001;1673,7550000000001;0;37,942999999999998;46,357999999999997
2023-01-31 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-01-31 20:00:00;;;;;;;;;;;;;;;;;;;;
