Date_Time_Hour_Beginning;RSA Contracted Forecast;Residual Forecast
2023-02-07 14:00:00;28238,218000000001;25260,446
2023-02-07 15:00:00;28616,150000000001;25686,076000000001
2023-02-07 16:00:00;28842,887999999999;26038,298999999999
2023-02-07 17:00:00;28839,323;26324,882000000001
2023-02-07 18:00:00;29041,186000000002;26998,787
2023-02-07 19:00:00;29836,382000000001;28047,098000000002
2023-02-07 20:00:00;28768,261999999999;27040,673999999999
2023-02-07 21:00:00;26493,293000000001;24937,347000000002
2023-02-07 22:00:00;24521,931;23313,175999999999
2023-02-07 23:00:00;23300,428;22260,468000000001
2023-02-08 00:00:00;22774,690999999999;21820,297999999999
2023-02-08 01:00:00;22468,169999999998;21559,827000000001
2023-02-08 02:00:00;22355,692999999999;21498,205999999998
2023-02-08 03:00:00;22542,342000000001;21737,794999999998
2023-02-08 04:00:00;23704,629000000001;22921,207999999999
2023-02-08 05:00:00;26414,733;25629,537
2023-02-08 06:00:00;27432,881000000001;26542,677
2023-02-08 07:00:00;26971,069;25540,48
2023-02-08 08:00:00;27731,678;25604,827000000001
2023-02-08 09:00:00;27995,553;25432,380000000001
2023-02-08 10:00:00;28099,975999999999;25289,405999999999
2023-02-08 11:00:00;28235,143;25282,152999999998
2023-02-08 12:00:00;28262,505000000001;25244,470000000001
2023-02-08 13:00:00;28192,271000000001;25204,351999999999
2023-02-08 14:00:00;28354,976999999999;25377,205000000002
2023-02-08 15:00:00;28810,797999999999;25880,723999999998
2023-02-08 16:00:00;28984,438999999998;26179,849999999999
2023-02-08 17:00:00;28861,593000000001;26347,151999999998
2023-02-08 18:00:00;29155,214;27112,813999999998
2023-02-08 19:00:00;29996,256000000001;28206,971000000001
2023-02-08 20:00:00;28806,412;27078,824000000001
2023-02-08 21:00:00;26467,246999999999;24911,302
2023-02-08 22:00:00;24702,803;23494,048999999999
2023-02-08 23:00:00;23460,932000000001;22420,971000000001
2023-02-09 00:00:00;22939,857;21985,465
2023-02-09 01:00:00;22632,137999999999;21723,794999999998
2023-02-09 02:00:00;22489,303;21631,815999999999
2023-02-09 03:00:00;22660,970000000001;21856,422999999999
2023-02-09 04:00:00;23860,682000000001;23077,261999999999
2023-02-09 05:00:00;26769,682000000001;25984,487000000001
2023-02-09 06:00:00;27784,184000000001;26893,98
2023-02-09 07:00:00;27181,634999999998;25751,046999999999
2023-02-09 08:00:00;27993,734;25866,883000000002
2023-02-09 09:00:00;28303,242999999999;25740,07
2023-02-09 10:00:00;28460,513999999999;25649,945
2023-02-09 11:00:00;28619,476999999999;25666,487000000001
2023-02-09 12:00:00;28589,374;25571,339
2023-02-09 13:00:00;28477,967000000001;25490,047999999999
2023-02-09 14:00:00;28732,454000000002;25754,683000000001
2023-02-09 15:00:00;29101,207999999999;26171,133999999998
2023-02-09 16:00:00;29304,618999999999;26500,030999999999
2023-02-09 17:00:00;29196,713;26682,271000000001
2023-02-09 18:00:00;29210,543000000001;27168,143
2023-02-09 19:00:00;30073,564999999999;28284,279999999999
2023-02-09 20:00:00;28895,937000000002;27168,348999999998
2023-02-09 21:00:00;26656,081999999999;25100,136999999999
2023-02-09 22:00:00;24744,800999999999;23536,046999999999
2023-02-09 23:00:00;23569,540000000001;22529,579000000002
2023-02-10 00:00:00;22918,231;21963,839
2023-02-10 01:00:00;22534,472000000002;21626,129000000001
2023-02-10 02:00:00;22448,525000000001;21591,038
2023-02-10 03:00:00;22731,292000000001;21926,744999999999
2023-02-10 04:00:00;23896,369999999999;23112,950000000001
2023-02-10 05:00:00;26699,100999999999;25913,904999999999
2023-02-10 06:00:00;27733,244999999999;26843,041000000001
2023-02-10 07:00:00;27328,949000000001;25898,361000000001
2023-02-10 08:00:00;28375,815999999999;26248,965
2023-02-10 09:00:00;28611,088;26047,915000000001
2023-02-10 10:00:00;28792,362000000001;25981,792000000001
2023-02-10 11:00:00;28968,462;26015,472000000002
2023-02-10 12:00:00;28858,869999999999;25840,835999999999
2023-02-10 13:00:00;28630,395;25642,475999999999
2023-02-10 14:00:00;28550,287;25572,514999999999
2023-02-10 15:00:00;28543,545999999998;25613,472000000002
2023-02-10 16:00:00;28311,837;25507,248
2023-02-10 17:00:00;28073,524000000001;25559,082999999999
2023-02-10 18:00:00;27993,239000000001;25950,84
2023-02-10 19:00:00;29087,874;27298,589
2023-02-10 20:00:00;28153,623;26426,035
2023-02-10 21:00:00;26434,206999999999;24878,261999999999
2023-02-10 22:00:00;24819,031999999999;23610,277999999998
2023-02-10 23:00:00;23668,965;22629,005000000001
2023-02-11 00:00:00;22828,252;21873,860000000001
2023-02-11 01:00:00;22505,400000000001;21597,057000000001
2023-02-11 02:00:00;22251,82;21394,332999999999
2023-02-11 03:00:00;22191,103999999999;21386,557000000001
2023-02-11 04:00:00;22415,827000000001;21632,406999999999
2023-02-11 05:00:00;23093,937999999998;22308,742999999999
2023-02-11 06:00:00;23991,889999999999;23101,686000000002
2023-02-11 07:00:00;25620,274000000001;24189,686000000002
2023-02-11 08:00:00;27018,007000000001;24891,155999999999
2023-02-11 09:00:00;27509,115000000002;24945,941999999999
2023-02-11 10:00:00;27401,422999999999;24590,853999999999
2023-02-11 11:00:00;27343,043000000001;24390,053
2023-02-11 12:00:00;27239,170999999998;24221,135999999999
2023-02-11 13:00:00;27013,468000000001;24025,548999999999
2023-02-11 14:00:00;26685,167000000001;23707,395
2023-02-11 15:00:00;26507,406999999999;23577,332999999999
2023-02-11 16:00:00;26593,053;23788,464
2023-02-11 17:00:00;26669,782999999999;24155,341
2023-02-11 18:00:00;27143,411;25101,011999999999
2023-02-11 19:00:00;27982,629000000001;26193,344000000001
2023-02-11 20:00:00;27065,571;25337,983
2023-02-11 21:00:00;25287,994999999999;23732,049999999999
2023-02-11 22:00:00;23648,920999999998;22440,167000000001
2023-02-11 23:00:00;22543,593000000001;21503,633000000002
2023-02-12 00:00:00;21856,25;20901,858
2023-02-12 01:00:00;21414,848000000002;20506,506000000001
2023-02-12 02:00:00;21211,981;20354,493999999999
2023-02-12 03:00:00;21217,370999999999;20412,824000000001
2023-02-12 04:00:00;21354,82;20571,400000000001
2023-02-12 05:00:00;21779,499;20994,303
2023-02-12 06:00:00;22950,755000000001;22060,550999999999
2023-02-12 07:00:00;24830,319;23399,73
2023-02-12 08:00:00;26104,493999999999;23977,643
2023-02-12 09:00:00;26727,748;24164,576000000001
2023-02-12 10:00:00;26660,595000000001;23850,026000000002
2023-02-12 11:00:00;26669,918000000001;23716,928
2023-02-12 12:00:00;26652,983;23634,948
2023-02-12 13:00:00;26322,288;23334,368999999999
2023-02-12 14:00:00;26033,085999999999;23055,314999999999
2023-02-12 15:00:00;25925,018;22994,944
2023-02-12 16:00:00;26163,525000000001;23358,936000000002
2023-02-12 17:00:00;26432,135999999999;23917,694
2023-02-12 18:00:00;27059,507000000001;25017,107
2023-02-12 19:00:00;28249,261999999999;26459,977999999999
2023-02-12 20:00:00;27205,562000000002;25477,973999999998
2023-02-12 21:00:00;24980,248;23424,303
2023-02-12 22:00:00;23227,892;22019,136999999999
2023-02-12 23:00:00;22091,950000000001;21051,989000000001
2023-02-13 00:00:00;21434,494999999999;20480,102999999999
2023-02-13 01:00:00;21201,481;20293,137999999999
2023-02-13 02:00:00;21080,144;20222,655999999999
2023-02-13 03:00:00;21361,114000000001;20556,566999999999
2023-02-13 04:00:00;22566,814999999999;21783,394
2023-02-13 05:00:00;25530,228999999999;24745,032999999999
2023-02-13 06:00:00;26779,398000000001;25889,195
2023-02-13 07:00:00;26465,643;25035,055
2023-02-13 08:00:00;27635,739000000001;25508,887999999999
2023-02-13 09:00:00;28051,043000000001;25487,869999999999
2023-02-13 10:00:00;28321,001;25510,432000000001
2023-02-13 11:00:00;28451,169999999998;25498,18
2023-02-13 12:00:00;28358,900000000001;25340,865000000002
2023-02-13 13:00:00;28286,48;25298,561000000002
2023-02-13 14:00:00;28436,894;25459,121999999999
2023-02-13 15:00:00;28656,255000000001;25726,181
2023-02-13 16:00:00;28976,307000000001;26171,719000000001
2023-02-13 17:00:00;28873,436000000002;26358,994999999999
2023-02-13 18:00:00;29140,209999999999;27097,810000000001
2023-02-13 19:00:00;30023,023000000001;28233,738000000001
2023-02-13 20:00:00;28660,611000000001;26933,023000000001
2023-02-13 21:00:00;26380,424999999999;24824,48
2023-02-13 22:00:00;24363,156999999999;23154,402999999998
2023-02-13 23:00:00;23144,112000000001;22104,151999999998
2023-02-14 00:00:00;22554,326000000001;21599,933000000001
2023-02-14 01:00:00;22262,125;21353,781999999999
2023-02-14 02:00:00;22169,07;21311,581999999999
2023-02-14 03:00:00;22316,276000000002;21511,728999999999
2023-02-14 04:00:00;23486,805;22703,383999999998
2023-02-14 05:00:00;26398,367999999999;25613,171999999999
2023-02-14 06:00:00;27513,34;26623,135999999999
2023-02-14 07:00:00;26936,98;25506,392
2023-02-14 08:00:00;27782,246999999999;25655,396000000001
2023-02-14 09:00:00;28023,893;25460,721000000001
2023-02-14 10:00:00;28099,514999999999;25288,946
2023-02-14 11:00:00;28172,598000000002;25219,608
2023-02-14 12:00:00;28111,391;25093,356
2023-02-14 13:00:00;28116,116999999998;25128,198
2023-02-14 14:00:00;28394;25416,228999999999
2023-02-14 15:00:00;28819,652999999998;25889,579000000002
2023-02-14 16:00:00;29018,261999999999;26213,672999999999
2023-02-14 17:00:00;28978,689999999999;26464,249
2023-02-14 18:00:00;29251,352999999999;27208,953000000001
2023-02-14 19:00:00;30198,757000000001;28409,472000000002
2023-02-14 20:00:00;28811,418000000001;27083,830000000002
2023-02-14 21:00:00;26528,350999999999;24972,405999999999
2023-02-14 22:00:00;24493,501;23284,745999999999
2023-02-14 23:00:00;23208,955999999998;22168,995999999999
2023-02-15 00:00:00;22525,444;21571,052
2023-02-15 01:00:00;22266,714;21358,370999999999
2023-02-15 02:00:00;22042,173999999999;21184,687000000002
2023-02-15 03:00:00;22255,432000000001;21450,885999999999
2023-02-15 04:00:00;23519,833999999999;22736,414000000001
2023-02-15 05:00:00;26490,569;25705,373
2023-02-15 06:00:00;27595,585999999999;26705,383000000002
2023-02-15 07:00:00;27037,991000000002;25607,402999999998
2023-02-15 08:00:00;27786,809000000001;25659,957999999999
2023-02-15 09:00:00;27917,120999999999;25353,948
2023-02-15 10:00:00;28091,768;25281,198
2023-02-15 11:00:00;28276,673999999999;25323,684000000001
2023-02-15 12:00:00;28152,989000000001;25134,954000000002
2023-02-15 13:00:00;28041,166000000001;25053,246999999999
2023-02-15 14:00:00;28356,484;25378,712
2023-02-15 15:00:00;28879,815999999999;25949,741999999998
2023-02-15 16:00:00;29156,428;26351,839
2023-02-15 17:00:00;28797,07;26282,628000000001
2023-02-15 18:00:00;28976,040000000001;26933,639999999999
2023-02-15 19:00:00;29809,764999999999;28020,48
2023-02-15 20:00:00;28408,48;26680,892
2023-02-15 21:00:00;26248,713;24692,768
2023-02-15 22:00:00;24467,830999999998;23259,077000000001
2023-02-15 23:00:00;23224,556;22184,595000000001
2023-02-16 00:00:00;22577,304;21622,911
2023-02-16 01:00:00;22244,779999999999;21336,437000000002
2023-02-16 02:00:00;22213,838;21356,350999999999
2023-02-16 03:00:00;22370,256000000001;21565,709999999999
2023-02-16 04:00:00;23551,524000000001;22768,102999999999
2023-02-16 05:00:00;26309,822;25524,626
2023-02-16 06:00:00;27553,024000000001;26662,82
2023-02-16 07:00:00;26935,546999999999;25504,957999999999
2023-02-16 08:00:00;27761,601999999999;25634,751
2023-02-16 09:00:00;28045,18;25482,008000000002
2023-02-16 10:00:00;28125,23;25314,66
2023-02-16 11:00:00;28139,896000000001;25186,905999999999
2023-02-16 12:00:00;28050,967000000001;25032,933000000001
2023-02-16 13:00:00;28065,91;25077,991000000002
2023-02-16 14:00:00;28305,406999999999;25327,635999999999
2023-02-16 15:00:00;28674,673999999999;25744,599999999999
2023-02-16 16:00:00;28857,927;26053,338
2023-02-16 17:00:00;28832,673999999999;26318,232
2023-02-16 18:00:00;28877,918000000001;26835,518
2023-02-16 19:00:00;29744,393;27955,109
2023-02-16 20:00:00;28484,012999999999;26756,424999999999
2023-02-16 21:00:00;26309,609;24753,664000000001
2023-02-16 22:00:00;24420,614000000001;23211,860000000001
2023-02-16 23:00:00;23269,563999999998;22229,602999999999
2023-02-17 00:00:00;22675,135999999999;21720,742999999999
2023-02-17 01:00:00;22303,677;21395,333999999999
2023-02-17 02:00:00;22253,369999999999;21395,883000000002
2023-02-17 03:00:00;22394,228999999999;21589,683000000001
2023-02-17 04:00:00;23648,417000000001;22864,995999999999
2023-02-17 05:00:00;26376,017;25590,822
2023-02-17 06:00:00;27595,225999999999;26705,023000000001
2023-02-17 07:00:00;27136,651999999998;25706,063999999998
2023-02-17 08:00:00;28052,249;25925,398000000001
2023-02-17 09:00:00;28232,045999999998;25668,874
2023-02-17 10:00:00;28368,350999999999;25557,781999999999
2023-02-17 11:00:00;28474,562000000002;25521,572
2023-02-17 12:00:00;28252,396000000001;25234,361000000001
2023-02-17 13:00:00;28051,595000000001;25063,675999999999
2023-02-17 14:00:00;28095,707999999999;25117,936000000002
2023-02-17 15:00:00;28009,505000000001;25079,431
2023-02-17 16:00:00;27984,576000000001;25179,987000000001
2023-02-17 17:00:00;27720,438999999998;25205,996999999999
2023-02-17 18:00:00;27659,626;25617,225999999999
2023-02-17 19:00:00;28646,103999999999;26856,819
2023-02-17 20:00:00;27598,240000000002;25870,651000000002
2023-02-17 21:00:00;25909,753000000001;24353,808000000001
2023-02-17 22:00:00;24311,868999999999;23103,114000000001
2023-02-17 23:00:00;23160,748;22120,788
2023-02-18 00:00:00;22538,316999999999;21583,924999999999
2023-02-18 01:00:00;22175,648000000001;21267,305
2023-02-18 02:00:00;21856,419000000002;20998,931
2023-02-18 03:00:00;21901,459999999999;21096,913
2023-02-18 04:00:00;22196,556;21413,134999999998
2023-02-18 05:00:00;22758,66;21973,464
2023-02-18 06:00:00;23782,304;22892,099999999999
2023-02-18 07:00:00;25347,868999999999;23917,279999999999
2023-02-18 08:00:00;26885,661;24758,810000000001
2023-02-18 09:00:00;27445,572;24882,399000000001
2023-02-18 10:00:00;27324,608;24514,039000000001
2023-02-18 11:00:00;27067,457999999999;24114,468000000001
2023-02-18 12:00:00;26943,124;23925,089
2023-02-18 13:00:00;26544,954000000002;23557,035
2023-02-18 14:00:00;26211,723000000002;23233,952000000001
2023-02-18 15:00:00;26061,998;23131,923999999999
2023-02-18 16:00:00;26106,869999999999;23302,280999999999
2023-02-18 17:00:00;26091,512999999999;23577,071
2023-02-18 18:00:00;26465,357;24422,956999999999
2023-02-18 19:00:00;27792,273000000001;26002,989000000001
2023-02-18 20:00:00;26777,263999999999;25049,675999999999
2023-02-18 21:00:00;24895,188999999998;23339,242999999999
2023-02-18 22:00:00;23451,679;22242,924999999999
2023-02-18 23:00:00;22294,111000000001;21254,150000000001
2023-02-19 00:00:00;21636,511999999999;20682,119999999999
2023-02-19 01:00:00;21306,212;20397,868999999999
2023-02-19 02:00:00;21109,419999999998;20251,933000000001
2023-02-19 03:00:00;20969,887999999999;20165,342000000001
2023-02-19 04:00:00;21135,869999999999;20352,450000000001
2023-02-19 05:00:00;21421,917000000001;20636,721000000001
2023-02-19 06:00:00;22549,804;21659,599999999999
2023-02-19 07:00:00;24477,502;23046,914000000001
2023-02-19 08:00:00;25745,592000000001;23618,741000000002
2023-02-19 09:00:00;26268,539000000001;23705,366000000002
2023-02-19 10:00:00;26211,003000000001;23400,434000000001
2023-02-19 11:00:00;26196,788;23243,797999999999
2023-02-19 12:00:00;26098,651000000002;23080,616000000002
2023-02-19 13:00:00;25723,380000000001;22735,460999999999
2023-02-19 14:00:00;25315,774000000001;22338,003000000001
2023-02-19 15:00:00;25181,187000000002;22251,113000000001
2023-02-19 16:00:00;25476,491000000002;22671,901999999998
2023-02-19 17:00:00;25727,435000000001;23212,992999999999
2023-02-19 18:00:00;26408,791000000001;24366,391
2023-02-19 19:00:00;27875,420999999998;26086,136999999999
2023-02-19 20:00:00;26887,326000000001;25159,738000000001
2023-02-19 21:00:00;24914,540000000001;23358,595000000001
2023-02-19 22:00:00;23161,371999999999;21952,617999999999
2023-02-19 23:00:00;22084,646000000001;21044,685000000001
2023-02-20 00:00:00;21515,518;20561,125
2023-02-20 01:00:00;21232,392;20324,048999999999
2023-02-20 02:00:00;21050,644;20193,156999999999
2023-02-20 03:00:00;21291,725999999999;20487,179
2023-02-20 04:00:00;22494,491999999998;21711,072
2023-02-20 05:00:00;25399,679;24614,483
2023-02-20 06:00:00;26778,275000000001;25888,071
2023-02-20 07:00:00;26283,042000000001;24852,453000000001
2023-02-20 08:00:00;27310,040000000001;25183,188999999998
2023-02-20 09:00:00;27755,435000000001;25192,262999999999
2023-02-20 10:00:00;28089,593000000001;25279,023000000001
2023-02-20 11:00:00;28267,796999999999;25314,807000000001
2023-02-20 12:00:00;28213,727999999999;25195,692999999999
2023-02-20 13:00:00;28194,286;25206,366999999998
2023-02-20 14:00:00;28336,917000000001;25359,145
2023-02-20 15:00:00;28763,815999999999;25833,741999999998
2023-02-20 16:00:00;28858,189999999999;26053,600999999999
2023-02-20 17:00:00;28755,630000000001;26241,187999999998
2023-02-20 18:00:00;29032,457999999999;26990,058000000001
2023-02-20 19:00:00;29997,117999999999;28207,832999999999
2023-02-20 20:00:00;28599,273000000001;26871,684000000001
2023-02-20 21:00:00;26353,374;24797,429
2023-02-20 22:00:00;24341,147000000001;23132,392
2023-02-20 23:00:00;23220,366999999998;22180,405999999999
2023-02-21 00:00:00;22589,319;21634,925999999999
2023-02-21 01:00:00;22273,370999999999;21365,027999999998
2023-02-21 02:00:00;22137,77;21280,281999999999
2023-02-21 03:00:00;22378,726999999999;21574,181
2023-02-21 04:00:00;23524,288;22740,866999999998
2023-02-21 05:00:00;26346,610000000001;25561,414000000001
2023-02-21 06:00:00;27505,916000000001;26615,712
2023-02-21 07:00:00;26780,281999999999;25349,692999999999
2023-02-21 08:00:00;27581,694;25454,843000000001
2023-02-21 09:00:00;27794,236000000001;25231,062999999998
2023-02-21 10:00:00;27958,52;25147,951000000001
2023-02-21 11:00:00;28024,113000000001;25071,123
2023-02-21 12:00:00;28019,453000000001;25001,419000000002
2023-02-21 13:00:00;28030,502;25042,583999999999
2023-02-21 14:00:00;28334,169000000002;25356,398000000001
2023-02-21 15:00:00;28739,216;25809,141
2023-02-21 16:00:00;28972,904999999999;26168,315999999999
2023-02-21 17:00:00;28890,315999999999;26375,875
2023-02-21 18:00:00;29199,499;27157,098999999998
2023-02-21 19:00:00;30008,213;28218,928
2023-02-21 20:00:00;28413,078000000001;26685,489000000001
2023-02-21 21:00:00;26268,454000000002;24712,508999999998
2023-02-21 22:00:00;24427,329000000002;23218,575000000001
2023-02-21 23:00:00;23216,258000000002;22176,296999999999
2023-02-22 00:00:00;22591,647000000001;21637,254000000001
2023-02-22 01:00:00;22330,619999999999;21422,276999999998
2023-02-22 02:00:00;22269,858;21412,370999999999
2023-02-22 03:00:00;22451,819;21647,272000000001
2023-02-22 04:00:00;23531,933000000001;22748,511999999999
2023-02-22 05:00:00;26377,531999999999;25592,335999999999
2023-02-22 06:00:00;27591,332999999999;26701,129000000001
2023-02-22 07:00:00;27105,952000000001;25675,363000000001
2023-02-22 08:00:00;27876,147000000001;25749,296999999999
2023-02-22 09:00:00;28196,631000000001;25633,458999999999
2023-02-22 10:00:00;28186,738000000001;25376,168000000001
2023-02-22 11:00:00;28222,583999999999;25269,594000000001
2023-02-22 12:00:00;28064,692999999999;25046,657999999999
2023-02-22 13:00:00;28221,544999999998;25233,626
2023-02-22 14:00:00;28471,397000000001;25493,625
2023-02-22 15:00:00;28918,904999999999;25988,830999999998
2023-02-22 16:00:00;29161,323;26356,734
2023-02-22 17:00:00;29096,632000000001;26582,189999999999
2023-02-22 18:00:00;29303,924999999999;27261,525000000001
2023-02-22 19:00:00;29999,293000000001;28210,008999999998
2023-02-22 20:00:00;28471,374;26743,785
2023-02-22 21:00:00;26287,106;24731,161
2023-02-22 22:00:00;24439,027999999998;23230,273000000001
2023-02-22 23:00:00;23288,224999999999;22248,264999999999
2023-02-23 00:00:00;22729,825000000001;21775,433000000001
2023-02-23 01:00:00;22497,09;21588,746999999999
2023-02-23 02:00:00;22385,392;21527,904999999999
2023-02-23 03:00:00;22518,177;21713,630000000001
2023-02-23 04:00:00;23696,969000000001;22913,547999999999
2023-02-23 05:00:00;26412,772000000001;25627,576000000001
2023-02-23 06:00:00;27613,587;26723,383000000002
2023-02-23 07:00:00;27195,044000000002;25764,455000000002
2023-02-23 08:00:00;28005,671999999999;25878,821
2023-02-23 09:00:00;28149,901999999998;25586,73
2023-02-23 10:00:00;28405,201000000001;25594,631000000001
2023-02-23 11:00:00;28452,124;25499,133999999998
2023-02-23 12:00:00;28369,659;25351,624
2023-02-23 13:00:00;28330;25342,080999999998
2023-02-23 14:00:00;28529,088;25551,315999999999
2023-02-23 15:00:00;28859,587;25929,512999999999
2023-02-23 16:00:00;29065,400000000001;26260,811000000002
2023-02-23 17:00:00;29014,385999999999;26499,944
2023-02-23 18:00:00;29301,873;27259,473000000002
2023-02-23 19:00:00;30033,740000000002;28244,455999999998
2023-02-23 20:00:00;28515,647000000001;26788,059000000001
2023-02-23 21:00:00;26292,976999999999;24737,031999999999
2023-02-23 22:00:00;24435,159;23226,403999999999
2023-02-23 23:00:00;23207,902999999998;22167,941999999999
2023-02-24 00:00:00;22659,608;21705,215
2023-02-24 01:00:00;22297,598999999998;21389,256000000001
2023-02-24 02:00:00;22137,444;21279,956999999999
2023-02-24 03:00:00;22338,595000000001;21534,047999999999
2023-02-24 04:00:00;23584,562000000002;22801,141
2023-02-24 05:00:00;26270,780999999999;25485,584999999999
2023-02-24 06:00:00;27446,665000000001;26556,460999999999
2023-02-24 07:00:00;27150,522000000001;25719,933000000001
2023-02-24 08:00:00;28083,038;25956,187000000002
2023-02-24 09:00:00;28329,678;25766,505000000001
2023-02-24 10:00:00;28554,777999999998;25744,207999999999
2023-02-24 11:00:00;28681,921999999999;25728,932000000001
2023-02-24 12:00:00;28460,767;25442,733
2023-02-24 13:00:00;28254,787;25266,867999999999
2023-02-24 14:00:00;28206,618999999999;25228,847000000002
2023-02-24 15:00:00;28264,719000000001;25334,645
2023-02-24 16:00:00;28147,773000000001;25343,184000000001
2023-02-24 17:00:00;27862,392;25347,950000000001
2023-02-24 18:00:00;27887,275000000001;25844,875
2023-02-24 19:00:00;28706,120999999999;26916,837
2023-02-24 20:00:00;27524,952000000001;25797,363000000001
2023-02-24 21:00:00;25714,094000000001;24158,149000000001
2023-02-24 22:00:00;24063,646000000001;22854,892
2023-02-24 23:00:00;22925,915000000001;21885,955000000002
2023-02-25 00:00:00;22372,498;21418,106
2023-02-25 01:00:00;21998,329000000002;21089,986000000001
2023-02-25 02:00:00;21847,110000000001;20989,623
2023-02-25 03:00:00;21863,726999999999;21059,18
2023-02-25 04:00:00;22064,704000000002;21281,284
2023-02-25 05:00:00;22661,446;21876,25
2023-02-25 06:00:00;23722,741000000002;22832,537
2023-02-25 07:00:00;25296,530999999999;23865,942999999999
2023-02-25 08:00:00;26635,690999999999;24508,84
2023-02-25 09:00:00;27105,498;24542,326000000001
2023-02-25 10:00:00;26963,705000000002;24153,135999999999
2023-02-25 11:00:00;26831,745999999999;23878,756000000001
2023-02-25 12:00:00;26692,873;23674,839
2023-02-25 13:00:00;26439,456999999999;23451,538
2023-02-25 14:00:00;26163,351999999999;23185,580000000002
2023-02-25 15:00:00;26031,516;23101,441999999999
2023-02-25 16:00:00;26169,970000000001;23365,381000000001
2023-02-25 17:00:00;26310,670999999998;23796,228999999999
2023-02-25 18:00:00;26849,083999999999;24806,684000000001
2023-02-25 19:00:00;27715,043000000001;25925,758999999998
2023-02-25 20:00:00;26347,776000000002;24620,187999999998
2023-02-25 21:00:00;24653,268;23097,323
2023-02-25 22:00:00;23339,361000000001;22130,607
2023-02-25 23:00:00;22317,415000000001;21277,454000000002
2023-02-26 00:00:00;21587,273000000001;20632,880000000001
2023-02-26 01:00:00;21185,671999999999;20277,330000000002
2023-02-26 02:00:00;20970,195;20112,706999999999
2023-02-26 03:00:00;20933,205000000002;20128,657999999999
2023-02-26 04:00:00;21032,170999999998;20248,751
2023-02-26 05:00:00;21427,672999999999;20642,476999999999
2023-02-26 06:00:00;22600,887999999999;21710,684000000001
2023-02-26 07:00:00;24592,437999999998;23161,848999999998
2023-02-26 08:00:00;25967,006000000001;23840,154999999999
2023-02-26 09:00:00;26501,671999999999;23938,499
2023-02-26 10:00:00;26379,050999999999;23568,481
2023-02-26 11:00:00;26311,897000000001;23358,906999999999
2023-02-26 12:00:00;26168,539000000001;23150,505000000001
2023-02-26 13:00:00;25848,416000000001;22860,496999999999
2023-02-26 14:00:00;25483,742999999999;22505,972000000002
2023-02-26 15:00:00;25394,246999999999;22464,172999999999
2023-02-26 16:00:00;25652,308000000001;22847,719000000001
2023-02-26 17:00:00;25950,005000000001;23435,563999999998
2023-02-26 18:00:00;26723,641;24681,241999999998
2023-02-26 19:00:00;27746,057000000001;25956,772000000001
2023-02-26 20:00:00;26404,657999999999;24677,07
2023-02-26 21:00:00;24308,752;22752,806
2023-02-26 22:00:00;22726,381000000001;21517,626
2023-02-26 23:00:00;21788,009999999998;20748,049999999999
2023-02-27 00:00:00;21180,341;20225,949000000001
2023-02-27 01:00:00;20968,350999999999;20060,008999999998
2023-02-27 02:00:00;20932,463;20074,975999999999
2023-02-27 03:00:00;21100,758999999998;20296,212
2023-02-27 04:00:00;22347,310000000001;21563,889999999999
2023-02-27 05:00:00;25229,559000000001;24444,363000000001
2023-02-27 06:00:00;26868,653999999999;25978,451000000001
2023-02-27 07:00:00;26398,274000000001;24967,685000000001
2023-02-27 08:00:00;27230,753000000001;25103,901999999998
2023-02-27 09:00:00;27476,981;24913,809000000001
2023-02-27 10:00:00;27615,723999999998;24805,154999999999
2023-02-27 11:00:00;27742,062000000002;24789,072
2023-02-27 12:00:00;27654,965;24636,931
2023-02-27 13:00:00;27641,734;24653,814999999999
2023-02-27 14:00:00;27771,718000000001;24793,946
2023-02-27 15:00:00;28159,951000000001;25229,877
2023-02-27 16:00:00;28493,002;25688,413
2023-02-27 17:00:00;28554,653999999999;26040,212
2023-02-27 18:00:00;29064,946;27022,545999999998
2023-02-27 19:00:00;29748,385999999999;27959,101999999999
2023-02-27 20:00:00;28134,163;26406,575000000001
2023-02-27 21:00:00;25799,494999999999;24243,549999999999
2023-02-27 22:00:00;23944,357;22735,602999999999
2023-02-27 23:00:00;22882,530999999999;21842,57
2023-02-28 00:00:00;22227,973000000002;21273,580000000002
2023-02-28 01:00:00;21939,154999999999;21030,812000000002
2023-02-28 02:00:00;21772,530999999999;20915,044000000002
2023-02-28 03:00:00;21959,834999999999;21155,288
2023-02-28 04:00:00;23214,006000000001;22430,585999999999
2023-02-28 05:00:00;26032,298999999999;25247,102999999999
2023-02-28 06:00:00;27468,046999999999;26577,843000000001
2023-02-28 07:00:00;26851,252;25420,663
2023-02-28 08:00:00;27510,918000000001;25384,066999999999
2023-02-28 09:00:00;27617,705999999998;25054,534
2023-02-28 10:00:00;27764,584999999999;24954,014999999999
2023-02-28 11:00:00;27840,740000000002;24887,75
2023-02-28 12:00:00;27719,453000000001;24701,419000000002
2023-02-28 13:00:00;27752,355;24764,436000000002
2023-02-28 14:00:00;27884,75;24906,978999999999
2023-02-28 15:00:00;28340,379000000001;25410,305
2023-02-28 16:00:00;28474,878000000001;25670,289000000001
2023-02-28 17:00:00;28505,687999999998;25991,245999999999
2023-02-28 18:00:00;28959,832999999999;26917,433000000001
2023-02-28 19:00:00;29937,047999999999;28147,763999999999
2023-02-28 20:00:00;28274,636999999999;26547,048999999999
