Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-02-19 13:00:00;16580,400000000001;-1,6000000000000001;-2;0;-23;16607;923;1188;151;0;213,10400000000001;603;0;0;0;3242,4340000000002;1141,818;1738,0940000000001;465,80099999999999;41,389000000000003
2023-02-19 14:00:00;16639,267;-1,7330000000000001;-2;0;-8;16651;923;1273;0;0;0;603;219;0;0;2860,4859999999999;1322,9200000000001;1666,289;443,10500000000002;41,781999999999996
2023-02-19 15:00:00;16722,592999999997;-0,66700000000000004;-2;0;-61;16786,259999999998;923;1322;124;0;0;601;135;0;0;2725,5569999999998;1458,7070000000001;1534,1790000000001;430,25;41,128
2023-02-19 16:00:00;16414;0;-2;0;-21;16437;923;1321;593;0;126,584;603;210;0;0;2832,4969999999998;1552,9349999999999;1308,325;429,04700000000003;39,427
2023-02-20 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-19 17:00:00;15739;0;-2;0;-24;15765;923;1278;1372;0;576,48500000000001;604;171;0;0;2980,3409999999999;1582,6900000000001;864,697;432,08600000000001;42,990000000000002
2023-02-19 18:00:00;15538;0;-2;0;-14;15554;923;1225;1874;0;740,67700000000002;606;1279;0;0;2759,9589999999998;1578,394;275,274;397,85199999999998;42,125
2023-02-19 19:00:00;15578,940000000001;0;-2;0;-2;15582,940000000001;923;1185;1929;0;747,745;604;2411;0;0;3058,2739999999999;1563,2439999999999;6,8979999999999997;298,43799999999999;42,357999999999997
2023-02-19 20:00:00;15051;0;-2;0;-103;15156;922;1132;1862;0;752,10699999999997;602;406;0;0;4880,2110000000002;1504,5650000000001;0;330,94099999999997;41,771999999999998
2023-02-19 21:00:00;13797;0;-2;0;-1261;15060;922;1115;1817;0;751,25999999999999;604;0;0;0;4603,7060000000001;1517,231;0;287,80099999999999;42,689999999999998
2023-02-19 22:00:00;13054;0;-2;0;-1955;15011;922;1092;1888;0;750,35699999999997;604;0;0;0;3933,9989999999998;1601,1679999999999;0;36,284999999999997;39,956000000000003
2023-02-19 23:00:00;12734;0;-2;0;-2171;14907;922;1092;1595;0;752,96299999999997;603;0;0;0;3343,9549999999999;1640,5830000000001;0;36,057000000000002;40,180999999999997
2023-02-20 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-02-20 21:00:00;;;;;;;;;;;;;;;;;;;;
