Date;Eskom OCGT Generation;Eskom Gas Generation;Dispatchable IPP OCGT;Manual Load Reduction(MLR);Palmiet Gen Unit Hours;Ingula Gen Unit Hours;Drakensberg Gen Unit Hours;Palmiet Max Hours;Ingula Max Hours;Drakensberg Max Hours;Palmiet Min Hours;Ingula Min Hours;Drakensberg Min Hours
2022-12-28 13:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 14:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 15:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 16:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 17:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 18:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 19:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 20:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 21:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 22:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-28 23:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 00:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 01:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 02:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 03:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 04:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 05:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 06:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 07:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 08:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 09:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 10:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 11:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 12:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 13:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 14:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 15:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 16:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 17:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 18:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 19:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 20:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 21:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 22:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
2022-12-29 23:00:00;0;0;0;0;0;0;0;58,7;67;102;8;12;12
