Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-15 16:00:00;17326,580000000002;-1,6000000000000001;-1;0;-10;17339,18;0;889;1397,818;0;0;410;603;0;0;4397,0060000000003;512,01599999999996;1050,3109999999999;489,27800000000002;45,774000000000001
2023-04-15 17:00:00;17404,753000000001;-0,26700000000000002;-1;0;-4;17410,02;0;893;1548,152;0;24,989999999999998;510;1554;0;0;4674,1959999999999;541,35699999999997;340,19299999999998;433,73500000000001;45,313000000000002
2023-04-15 18:00:00;17382,68;0;-1;0;-3;17386,68;0;935;1673,597;0;645,38;550;1726;0;745;5062,098;616,60799999999995;7,8860000000000001;343,06299999999999;45,448999999999998
2023-04-15 19:00:00;17362,689999999999;0;-1;0;-15;17378,689999999999;0;897;1671,443;0;948,80999999999995;589;1013;0;149;5026,0609999999997;672,51300000000003;0;325,92399999999998;41,710999999999999
2023-04-16 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-15 20:00:00;17496,883000000002;0;-1;0;-46;17543,883000000002;0;871;1689,059;0;959,29999999999995;243;583;0;0;4333,4390000000003;745,82299999999998;0;309,70100000000002;45,810000000000002
2023-04-15 21:00:00;16666,75;0;-1;0;-856;17523,75;0;841;1729,6790000000001;0;965,87;243;0;0;0;3920,6959999999999;794,43499999999995;0;303,40699999999998;45,966000000000001
2023-04-15 22:00:00;15780,32;0;-1;0;-1749;17530,32;0;878;1553,5999999999999;0;910,25999999999999;130;0;0;0;3707,8780000000002;775,82799999999997;0;48,354999999999997;43,198
2023-04-15 23:00:00;15522,709999999999;0;-1;0;-2033;17556,709999999999;0;838;1753,8040000000001;0;280;0;0;0;0;3168,634;759,01400000000001;0;37,999000000000002;42,036999999999999
2023-04-16 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 08:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-16 17:00:00;;;;;;;;;;;;;;;;;;;;
