Date_Time_Hour_Beginning;Thermal_Gen_Excl_Pumping_and_SCO;Eskom_OCGT_SCO_Pumping;Eskom_Gas_SCO_Pumping;Hydro_Water_SCO_Pumping;Pumped_Water_SCO_Pumping;Thermal_Generation;Nuclear_Generation;International_Imports;Eskom_OCGT_Generation;Eskom_Gas_Generation;Dispatchable_IPP_OCGT;Hydro_Water_Generation;Pumped_Water_Generation;IOS_Excl_ILS_and_MLR;ILS_Usage;Manual_Load_Reduction_MLR;Wind;PV;CSP;Other_RE
2023-04-12 23:00:00;15820,400000000001;-1,6000000000000001;-1;0;-1547;17370;922;1167;644;0;946,32899999999995;0;0;0;0;2397,5819999999999;369,447;0;36,770000000000003;43,816000000000003
2023-04-13 00:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 01:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 02:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 03:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 04:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 14:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 15:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 16:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 17:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 18:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 19:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 20:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 21:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 22:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 23:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 12:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 13:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 11:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 09:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 10:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 05:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 06:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 07:00:00;;;;;;;;;;;;;;;;;;;;
2023-04-13 08:00:00;;;;;;;;;;;;;;;;;;;;
